feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(6,9,12,15,18)",0.5854545454545459,0.6482100000000421,0.21409815247398054,0.21409815247398054,Some,Some,0.0,0.0,18265.704041389345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13258.421759881381,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(6,9,12,15,18)",0.4666666666666662,0.592807777777845,0.17303666985806573,0.17303666985806573,Some,Some,0.0,0.0,15668.175192491875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12168.574208794771,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(9,12,15,18,21)",0.5035000000000007,0.5771475000000095,0.17252424774881261,0.17252424774881261,Some,Some,0.0,0.0,13487.05476921988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.370789120059,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(9,12,15,18,21)",0.49466666666666664,0.5465949999999964,0.15229021568603066,0.15229021568603066,Some,Some,0.0,0.0,14976.199797830996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.740280802556,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(9,12,15,18,21)",0.5212000000000003,0.5652219999999716,0.14439280950792008,0.14439280950792008,Some,Some,0.0,0.0,15661.709765824588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9739.585746721652,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(9,12,15,18,21)",0.4593999999999994,0.4755320000000097,0.1380193981990501,0.1380193981990501,Some,Some,0.0,0.0,13664.766631939605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11175.571104212035,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.5479999999999983,0.5089049999999702,0.39579595711515153,0.39579595711515153,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,61098.161098161094,0.0,0.0,0.0,0.0,0.0,74268.41574167508,0.0,226402.18518265113,0.0,27420.38237476931,0.0,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.5350000000000001,0.6796774999999968,0.3087831131678318,0.3087831131678318,All,Some,5133333.333333333,5033333.333333333,5300000.0,4500000.000000001,5100000.0,9600000.000000002,11172235.172235172,5000000.000000001,11433333.333333332,10300000.000000002,9800000.0,10266666.666666666,9525731.584258325,9433333.333333332,10240264.481484015,9266666.666666666,8342473.46079159,9833333.333333332,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.4919999999999997,0.6487733333333002,0.26386397141010104,0.26386397141010104,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,61098.161098161094,0.0,0.0,0.0,0.0,0.0,74268.41574167508,0.0,226402.18518265113,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.522000000000002,0.8504500000000235,0.22177026922051205,0.22177026922051205,All,Some,5133333.333333333,5033333.333333333,5300000.0,4500000.000000001,5100000.0,9600000.000000002,11233333.333333332,5000000.000000001,11433333.333333332,10300000.000000002,9800000.0,10266666.666666666,9600000.000000002,9433333.333333332,10466666.666666666,9266666.666666666,8315053.078416822,9833333.333333332,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.47466666666666885,0.8764700000000024,0.14784684614700802,0.14784684614700802,All,Some,5133333.333333333,5033333.333333333,5300000.0,4500000.000000001,5100000.0,9600000.000000002,11172235.172235172,5000000.000000001,11433333.333333332,10300000.000000002,9800000.0,10266666.666666666,9525731.584258325,9433333.333333332,10240264.481484015,9266666.666666666,8315053.078416822,9833333.333333332,,,,,,,,,,,,,,,,,,
P18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(11)_26:1(17),0.7506666666666651,0.8947233333332557,0.3772708054279135,0.3772708054279135,Some,Some,436076.4097430765,414332.15930642106,429930.9916070874,398974.30764097435,416579.0976584809,526581.3253012048,616500.0,408057.4314574315,626257.3187209128,589595.3757225433,572477.6960400689,565239.7868561279,520855.0573514077,538181.8181818181,524623.6559139785,494614.06518010295,509366.2684753999,538773.2547430466,,,,,,,,,,,,,,,,,,
P18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(9)_26:1(17),0.9879999999999995,0.9027499999999691,0.14250188181495466,0.14250188181495466,Some,Some,205461.7951284618,202833.9203467895,209034.50419645634,183512.84617951285,194710.45117075957,320128.01204819273,321750.00000000006,192471.2842712843,393386.87884702,305202.31213872833,355363.9067146658,322380.10657193605,321001.04275286756,290909.0909090909,352688.1720430107,292692.9674099485,265316.8657623001,340289.18769570824,,,,,,,,,,,,,,,,,,
P18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(6)_26:1(17),0.8610000000000007,0.5685550000000035,0.07125094090747733,0.07125094090747733,Some,Some,205461.7951284618,202833.9203467895,209034.50419645634,183512.84617951285,194710.45117075957,263290.6626506024,321750.00000000006,192471.2842712843,330355.8024320672,305202.31213872833,292158.3972452653,322380.10657193605,268143.89989572467,290909.0909090909,352688.1720430107,292692.9674099485,265316.8657623001,290937.55756124516,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.5256000000000001,0.5900450000000319,0.17144928543034088,0.17144928543034088,Some,Some,0.0,0.0,0.0,0.0,0.0,3981.788061810314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3212.187289448124,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.4670000000000002,0.4947190000000091,0.15614992723377025,0.15614992723377025,Some,Some,0.0,0.0,0.0,0.0,0.0,18289.14479541108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18787.754959180278,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.5670000000000002,0.5165050000000292,0.13884490187273613,0.13884490187273613,Some,Some,0.0,0.0,0.0,0.0,0.0,2953.9573386414568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.857826623382,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.4516666666666668,0.5128308333333583,0.13699370790801982,0.13699370790801982,All,Some,0.0,0.0,0.0,0.0,0.0,10136.898374660826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9916.374263888767,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.428833333333334,0.43002166666667563,0.12424424274421093,0.12424424274421093,All,Some,0.0,0.0,0.0,0.0,0.0,3544.3733430918783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2976.141683364979,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.5324000000000005,0.49629500000000915,0.12354554367616548,0.12354554367616548,Some,Some,0.0,0.0,0.0,0.0,0.0,18293.838086384458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18851.683977494464,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.6820000000000022,0.5094449999999711,0.17847575075889868,0.17847575075889868,All,Some,0.0,0.0,0.0,,881395.3488372094,0.0,1031642.2660725655,600000.0000000001,0.0,0.0,901585.5903234289,0.0,803333.3333333334,0.0,930000.0000000001,766666.6666666667,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.5666666666666677,0.6387266666666468,0.11898383383926579,0.11898383383926579,All,Some,0.0,0.0,0.0,,509302.32558139536,0.0,849178.8669637174,600000.0000000001,0.0,0.0,794207.2048382855,0.0,803333.3333333334,0.0,930000.0000000001,766666.6666666667,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.3490000000000002,0.4859349999999836,0.08923787537944934,0.08923787537944934,All,Some,0.0,0.0,0.0,,509302.32558139536,0.0,849178.8669637174,600000.0000000001,0.0,0.0,794207.2048382855,0.0,803333.3333333334,0.0,930000.0000000001,766666.6666666667,0.0,0.0,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.9800000000000004,0.8688849999999775,0.6705767507041959,0.6705767507041959,Some,Some,785274.6425884124,859212.2277970312,761873.4121285763,671044.4560860613,786618.7222821527,1215726.0543464895,1335622.610724822,766615.0105202153,1410450.457999675,1259407.3377234242,1211372.4219346773,1263850.703990669,1129017.6908226742,1135537.94420318,1305096.7953625727,1106739.9217707838,1008138.548948131,1178480.7537271227,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.9849999999999994,0.894580000000019,0.33856218188564624,0.33856218188564624,Some,Some,614801.8560321042,645916.3089018776,689777.9741522146,661176.1552612663,581727.1964521155,628704.0452477562,861198.3292069425,611132.5295132983,946700.2550552794,831208.8428974601,801046.2720770352,782221.1113888192,762246.407080845,736207.1004917284,865596.6313026358,726220.3531619526,666306.1402981688,797959.2573429433,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.9849999999999994,0.894580000000019,0.33856218188564624,0.33856218188564624,All,All,908454.9786807123,957774.2719702065,843711.4768585,739826.5128348826,913260.2181469495,1293532.521824665,1402501.1304097616,867786.5971198548,1463102.3520600817,1336453.4336782692,1273551.5381588389,1317478.9635924352,1167161.9043318245,1174587.8323955005,1319911.407634256,1155361.866648579,1043323.2519478438,1220934.4579878952,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.7664999999999988,0.8724300000000369,0.33535023253008067,0.33535023253008067,All,Some,1523256.8347128166,1603690.5808720842,1533489.4510107148,1401002.668096149,1494987.4145990652,1922236.567072421,2263699.4596167044,1478919.1266331533,2409802.607115361,2167662.276575729,2074597.8102358738,2099700.0749812545,1929408.3114126695,1910794.932887229,2185508.0389368916,1881582.2198105315,1709629.3922460126,2018893.7153308387,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.5479999999999983,0.8502800000000548,0.3321382831745151,0.3321382831745151,Some,Some,737982.1921244044,744478.3530750531,771616.0388821384,729958.2120100876,708368.6923169125,706510.5127259315,928076.8488918822,712304.116112938,999352.1491156861,908254.9388523048,863225.3883011967,835849.3709905857,800390.6205899952,775256.9886840489,880411.243574319,774842.2980397476,701490.8432978817,840412.9616037157,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.5479999999999983,0.8502800000000548,0.3321382831745151,0.3321382831745151,All,Some,785274.6425884124,859212.2277970312,761873.4121285763,671044.4560860613,786618.7222821527,1215726.0543464895,1335622.610724822,766615.0105202153,1410450.457999675,1259407.3377234242,1211372.4219346773,1263850.703990669,1129017.6908226742,1135537.94420318,1305096.7953625727,1106739.9217707838,1008138.548948131,1178480.7537271227,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.5259999999999986,0.6066850000000462,0.22356682168672046,0.22356682168672046,All,Some,1400076.4986205166,1428671.183985931,1316228.874406274,1232550.7730168982,1368345.9187342685,1844430.099594246,2015259.7412863586,1377747.5400335134,2156290.752544006,1915780.8090310441,1851369.181268952,1908756.144297259,1729246.8699549546,1724125.111948495,2002089.0298589084,1689332.7907029323,1522222.4447693636,1790438.8318673517,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.5149999999999988,0.4848875000000419,0.16928109094282312,0.16928109094282312,All,Some,1400076.4986205166,1505128.5366989085,1451651.386280791,1332220.6113473275,1368345.9187342685,1844430.099594246,2196820.9399317643,1377747.5400335134,2357150.713054954,2090616.1806208845,2012418.6940117127,2046071.8153794883,1891264.0979035192,1871745.0446949082,2170693.4266652083,1832960.2749327363,1674444.6892462997,1976440.0110700664,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.2964999999999982,0.46273750000005975,0.16606914158725755,0.16606914158725755,All,Some,614801.8560321042,645916.3089018776,689777.9741522146,661176.1552612663,581727.1964521155,628704.0452477562,861198.3292069425,611132.5295132983,946700.2550552794,831208.8428974601,801046.2720770352,782221.1113888192,762246.407080845,736207.1004917284,865596.6313026358,726220.3531619526,666306.1402981688,797959.2573429433,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(9)_18:1(9)_26:6(8,11,14,17,20,23)",0.38699999999999973,0.4912680000000023,0.1276773337251194,0.1276773337251194,Some,Some,0.0,0.0,0.0,0.0,2039.3716994313438,2903.0214976975544,0.0,0.0,0.0,0.0,963.721133259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(6)_26:6(8,11,14,17,20,23)",0.38079999999999925,0.49828500000000986,0.12737785667251983,0.12737785667251983,Some,Some,0.0,0.0,0.0,0.0,3205.5768811832845,3529.4540619074587,0.0,0.0,0.0,0.0,1282.155729697146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(11)_26:6(8,11,14,17,20,23)",0.3661666666666659,0.3763583333333429,0.10639777810426616,0.10639777810426616,Some,Some,0.0,0.0,0.0,0.0,2507.7576039843443,2903.0214976975544,0.0,0.0,0.0,0.0,963.721133259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(9)_26:6(8,11,14,17,20,23)",0.2989999999999995,0.4751083333333573,0.10639777810426616,0.10639777810426616,Some,Some,0.0,0.0,0.0,0.0,2446.2075855800363,2893.703366248861,0.0,0.0,0.0,0.0,1115.1038267268077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(6)_26:6(8,11,14,17,20,23)",0.3347142857142852,0.48115000000002184,0.09119809551794243,0.09119809551794243,Some,Some,0.0,0.0,0.0,0.0,1994.0475206766773,2131.7343446034133,0.0,0.0,0.0,0.0,941.5770437963789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(9)_26:6(8,11,14,17,20,23)",0.3537142857142851,0.4856285714285897,0.09119809551794243,0.09119809551794243,Some,Some,0.0,0.0,0.0,0.0,2207.038709144312,2839.065231845158,0.0,0.0,0.0,0.0,963.721133259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(6)_18:1(9)_20:2(11,14)",0.6019999999999996,0.709815999999978,0.5113731782538007,0.5113731782538007,Some,Some,16581.289121975973,18522.85021451222,0.0,0.0,8207.566119852696,14138.59512788458,31828.508611212896,0.0,17073.90483487017,0.0,0.0,0.0,14830.796115199788,6362.876545359568,39029.009936124916,0.0,0.0,14317.525773195875,,,,,,,,,,,,,,,,,,
