feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
10813,8.501,913.5805,913.58115,0.7114857831190184,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9710000000000001,0.12905666666659954,0.0005119991300177902,0.6284357327243727,Some,Some,14546.023794614905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70161.75289663876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,8.501,913.5805,913.58115,0.7114857831190184,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.9704999999999995,0.12897999999992749,0.0007679986950266853,0.6282955990865473,Some,Some,16907.952410770195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79676.49420672249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,8.501,913.5805,913.58115,0.7114857831190184,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.95675,0.14201874999993436,0.00038399934751334264,0.6131862995432856,All,Some,14546.023794614905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70161.75289663876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(9)",0.8742857142857144,0.2705371428571165,0.2598709950192147,0.6856948393706037,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161911.09167759801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(11)",0.8977499999999994,0.2585312499999759,0.22738712064181282,0.6841834844492782,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161911.09167759801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(6)",0.8637142857142857,0.28572999999997656,0.2598709950192147,0.6722176965134595,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161911.09167759801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(11)",0.8817499999999998,0.17079874999997458,0.12357318538609699,0.635406729770278,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89133.36248360298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(6)",0.8528571428571426,0.19759714285711588,0.14122649758411085,0.6168196911660312,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(9)",0.8322857142857149,0.04461714285712658,0.0,0.5647531428571498,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89133.36248360298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10951,8.53,788.52222,788.52358,1.7247423343898252,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(6)_22:6(4,7,10,13,16,19)",0.841333333333333,0.15769166666668374,0.27655637602178246,0.7194461298819074,Some,Some,0.0,113953.81526104419,0.0,0.0,150341.44635613367,107023.8566274875,144803.0303030303,224168.55524079318,108744.87225620727,0.0,0.0,0.0,237152.2591293584,224725.6838905775,0.0,218940.86547875465,223874.23127939226,210421.04235799337
10951,8.53,788.52222,788.52358,1.7247423343898252,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(9)_22:6(4,7,10,13,16,19)",0.8166666666666664,0.1418033333333426,0.27655637602178246,0.7085347965485772,Some,Some,0.0,58523.09236947792,0.0,0.0,69329.27682193313,54488.07168625626,41598.48484848485,94915.7223796034,48627.56387189637,0.0,0.0,0.0,96923.87043532082,104137.15805471125,0.0,90029.56726062267,97562.88436030388,90289.47882100331
10951,8.53,788.52222,788.52358,1.7247423343898252,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8659999999999999,0.19853928571429183,0.24985266000898737,0.7016811477205744,All,Some,0.0,58523.09236947792,0.0,0.0,69329.27682193313,54488.07168625626,41598.48484848485,94915.7223796034,48627.56387189637,0.0,0.0,0.0,96923.87043532082,104137.15805471125,0.0,90029.56726062267,97562.88436030388,90289.47882100331
10978,8.537,736.49124,736.49228,1.4120989837160771,C41H72NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_20:5,"PE 16:0_20:5(5,8,11,14,17)",0.8615555555555573,0.232686666666685,0.020885799515752874,0.5246342818832432,All,Some,60200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11103,8.559,817.50167,817.50251,1.027519780996457,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.7818181818181813,0.13341818181819773,0.43787767368813485,0.8004198261271424,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21366.095819177703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11103,8.559,817.50167,817.50251,1.027519780996457,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.8169090909090907,0.11451272727273673,0.3338750043126867,0.7597437757461495,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21033.904180822297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11463,8.655,778.571,778.57561,5.921069117432187,C45H82NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:0,"PE O-22:5(7,10,13,16,19)_18:0",0.9058000000000004,0.14647699999998168,0.29271172903949483,0.780367410327654,All,Some,0.0,30597.23352318959,17787.53709198813,0.0,31786.52238071815,31788.760035682426,40200.0,15597.528684907325,0.0,0.0,0.0,0.0,18383.612258204736,13449.388071262587,0.0,17800.258853982818,15619.952494061756,14820.680018630646
11463,8.655,778.571,778.57561,5.921069117432187,C45H82NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:0,"PE O-22:5(4,7,10,13,16)_18:0",0.9239999999999999,0.3133049999999997,0.10636807568883533,0.5959356529821848,All,Some,0.0,8902.766476810415,17612.46290801187,0.0,9113.477619281848,6611.239964317573,0.0,3202.4713150926746,43400.0,0.0,0.0,0.0,2116.387741795262,7250.611928737412,0.0,4799.741146017178,2380.047505938242,3679.3199813693527
11510,8.671,786.50504,786.50793,3.674470262466914,C45H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:2_22:6,"PE 18:2(9,12)_22:6(4,7,10,13,16,19)",0.8424999999999994,0.06545499999994793,0.18096989227565632,0.6902469245929798,Some,Some,0.0,0.0,0.0,0.0,,,,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,8.671,786.50504,786.50793,3.674470262466914,C45H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:2_22:6,"PE 18:2(6,9)_22:6(4,7,10,13,16,19)",0.8443333333333326,0.08203916666661826,0.18096989227565632,0.684896591259645,Some,Some,0.0,0.0,0.0,0.0,,,,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(6)",0.8423636363636369,0.2516054545454319,0.40971819640179025,0.7758151011176263,All,Some,103834.10138248847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(7)",0.8624000000000003,0.25397999999997867,0.3823279719274013,0.7697175803491897,Some,Some,33063.85780118499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.9346666666666671,0.1410819999999224,0.23728078745670889,0.7639304178863943,All,Some,103834.10138248847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(9)",0.8416666666666671,0.3021399999999801,0.40174560697029005,0.749532591545878,All,Some,8633.969716919022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.9531666666666668,0.13982499999990713,0.18266424412993953,0.7391516375576618,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.922823529411765,0.22542764705875631,0.2463121210763653,0.7282238965181888,All,Some,8633.969716919022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11573,8.684,863.56536,863.5655,0.1621185653984492,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.9440000000000008,0.17219499999998789,0.2949520385017496,0.7983884269512302,All,All,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,183000.0,0.0,,0.0,0.0,,0.0,0.0,0.0
11573,8.684,863.56536,863.5655,0.1621185653984492,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.8940000000000001,0.18514999999990778,0.28229927356544404,0.7493494914958478,All,All,102000.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0
11573,8.684,863.56536,863.5655,0.1621185653984492,C45H85O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(6),0.7850000000000019,0.16441999999995005,0.0,0.4837320000000213,All,None,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0
11618,8.69,740.51685,740.52358,9.088164349960886,C41H76NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_20:3,"PE 16:0_20:3(11,14,17)",0.8787999999999989,0.04375199999999495,0.18951793020210803,0.730321751141477,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.929292929293,0.0,0.0,0.0,2592.1043156216247,0.0,0.0,0.0
11618,8.69,740.51685,740.52358,9.088164349960886,C41H76NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_20:3,"PE 16:0_20:3(8,11,14)",0.9536000000000001,0.06906599999999799,0.0,0.639893600000001,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.2292577542303,0.0,0.0,0.0
11618,8.69,740.51685,740.52358,9.088164349960886,C41H76NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_20:3,"PE 16:0_20:3(5,8,11)",0.9133333333333334,0.3536016666666721,0.03220242752314647,0.5204343659328671,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.070707070707,0.0,0.0,0.0,2584.666426624145,0.0,0.0,0.0
11812,8.729,712.49097,712.49228,1.8386164129429907,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(7)_18:2(6,9)",0.9530000000000012,0.11490500000002157,0.0,0.6211379999999922,Some,None,22600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,8.729,712.49097,712.49228,1.8386164129429907,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(9)_18:2(6,9)",0.9023333333333335,0.0931333333333555,0.0,0.5943799999999914,All,None,45200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,8.729,712.49097,712.49228,1.8386164129429907,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(9)_18:2(9,12)",0.8799999999999996,0.20009000000000773,0.07243673913756218,0.5866697173962901,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,8.729,712.49097,712.49228,1.8386164129429907,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(6)_18:2(6,9)",0.902333333333333,0.24650333333335084,0.07243673913756218,0.5837377173962863,All,Some,22600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,8.729,712.49097,712.49228,1.8386164129429907,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(6)_18:2(9,12)",0.879999999999999,0.35346000000000305,0.14487347827512437,0.5760274347925852,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,8.729,712.49097,712.49228,1.8386164129429907,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(7)_18:2(9,12)",0.8540000000000001,0.28883250000001226,0.10865510870634328,0.5583255760944354,Some,Some,22600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11845,8.735,776.55412,776.55996,7.520346529371288,C45H80NO7P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_18:2,"PE O-22:4(7,10,13,16)_18:2(6,9)",0.9470000000000004,0.20590666666665433,0.037352845760270016,0.6066843253655275,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.430555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11845,8.735,776.55412,776.55996,7.520346529371288,C45H80NO7P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_18:2,"PE O-22:4(7,10,13,16)_18:2(9,12)",0.887714285714285,0.17438571428569308,0.0320167249373743,0.5740574217418842,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26472.569444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,8.826,778.56944,778.57561,7.924728081319353,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(9,12,15,18,21)_16:0",0.8461999999999996,0.05640599999996994,0.2161143689358079,0.7210576582550774,All,Some,0.0,0.0,86572.44556113901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104248.61981847104,0.0,0.0,0.0,0.0,0.0,0.0
12489,8.826,778.56944,778.57561,7.924728081319353,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(6,9,12,15,18)_16:0",0.9157777777777771,0.33041666666665354,0.11155755193946217,0.586968064135406,All,Some,0.0,0.0,86427.55443886097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58751.380181528955,0.0,0.0,0.0,0.0,0.0,0.0
12501,8.827,750.53696,750.54431,9.792892840629207,C43H78NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:0,"PE O-22:5(4,7,10,13,16)_16:0",0.928105263157895,0.11939578947366451,0.09080999244992922,0.6654823631360112,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37272.17741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,8.827,750.53696,750.54431,9.792892840629207,C43H78NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:0,"PE O-22:5(7,10,13,16,19)_16:0",0.9096000000000004,0.22967100000000756,0.055223310863888986,0.5835079176047195,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.822580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,8.83,845.53262,845.53381,1.4073949332257731,C48H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(11,14,17)_22:5(7,10,13,16,19)",0.8383333333333335,0.2660366666666884,0.8266416814936705,1.0590678437122276,Some,Some,0.0,0.0,68717.96838902596,88972.34551041311,0.0,0.0,0.0,0.0,0.0,0.0,81966.26662869696,48487.634721166316,0.0,0.0,64081.26680609502,0.0,0.0,0.0
12521,8.83,845.53262,845.53381,1.4073949332257731,C48H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(8,11,14)_22:5(7,10,13,16,19)",0.8070000000000004,0.2834780000000137,0.8657396695910368,1.0575265687137205,Some,Some,0.0,0.0,13222.976801764498,13540.457494025264,0.0,0.0,0.0,0.0,0.0,0.0,17135.51116716163,9294.754259648495,0.0,0.0,9459.515984463698,0.0,0.0,0.0
12521,8.83,845.53262,845.53381,1.4073949332257731,C48H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(8,11,14)_22:5(4,7,10,13,16)",0.8596666666666669,0.3865683333333436,0.7813489186525109,0.994083576390087,Some,Some,0.0,0.0,20729.545712118706,41392.96688289518,0.0,0.0,0.0,0.0,0.0,0.0,18756.340262804602,13945.229640892625,0.0,0.0,35755.00448162533,0.0,0.0,0.0
12521,8.83,845.53262,845.53381,1.4073949332257731,C48H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(11,14,17)_22:5(4,7,10,13,16)",0.8370000000000003,0.2807516666666648,0.7355807571405603,0.9885058633317265,Some,Some,0.0,0.0,8106.532295326355,955.9576647319905,0.0,0.0,0.0,0.0,0.0,0.0,12288.678247426873,5577.627118644067,0.0,0.0,376.45652823423956,0.0,0.0,0.0
12521,8.83,845.53262,845.53381,1.4073949332257731,C48H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(5,8,11)_22:5(4,7,10,13,16)",0.8902000000000001,0.37400400000000217,0.6613977584983453,0.9365168309488409,Some,Some,0.0,0.0,0.0,1597.814953909184,0.0,0.0,0.0,0.0,0.0,0.0,717.6925267483014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,8.83,845.53262,845.53381,1.4073949332257731,C48H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(5,8,11)_22:5(7,10,13,16,19)",0.8317999999999998,0.2849670000000174,0.6291543674830294,0.9086812572381137,Some,Some,0.0,0.0,13222.976801764498,13540.457494025264,0.0,0.0,0.0,0.0,0.0,0.0,17135.51116716163,9294.754259648495,0.0,0.0,9327.756199581714,0.0,0.0,0.0
12514,8.83,913.58104,913.58115,0.12040528632804036,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9222857142857143,0.14920285714280063,0.05148339026735206,0.6219572303300261,All,Some,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,798.8210075026798,0.0,0.0,,,0.0,0.0,0.0,0.0
