feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(11),0.9079999999999995,0.9270749999999452,0.4982892654583579,0.5402140889125193,All,Some,2882515.1287284708,2319105.1454138705,2803863.8593313713,2458000.8227067045,2925547.7635260345,3251930.8486753483,3532107.0456205592,2702572.706935123,3057569.113031514,2480789.368569917,2086831.9064887164,2928635.82214495,2529095.4289483028,3110563.715333732,1791302.7231538137,2935354.7411563406,2404518.5583647126,2664653.0702726664
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(9),0.9405000000000001,0.9155499999999677,0.4674945404909981,0.5135475864418967,All,Some,2956884.019049665,2319105.1454138705,2861157.64847936,2458000.8227067045,3000305.221467243,3363755.4258344565,3670960.8871771037,2702572.706935123,3187110.365879874,2583979.4453260787,2175799.7183695342,3048308.0588557264,2627933.6411140985,3227186.6414966923,1853584.9409127003,3046273.526719987,2505289.5822126595,2759388.1622700063
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(9)_18:1(9),0.9730000000000008,0.9040249999999901,0.4366998155236383,0.48688108397127394,All,Some,5292297.776345473,4400000.000000001,5142706.210852012,4600000.0,5325242.542058791,7921508.756174226,8861146.158443457,4933333.333333333,7537125.413818307,5830143.256577172,4777698.854785848,7146994.42995589,6267828.454500871,7950043.740503706,3871051.1155744474,7322414.547769687,5899228.976152052,6505264.908002661
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(6),0.6713333333333331,0.9089866666666163,0.3898452523395078,0.4298767271055545,All,Some,74368.89032119454,0.0,57293.78914798884,0.0,74757.45794120853,111824.57715910792,138853.84155654424,0.0,129541.25284835977,103190.07675616155,88967.81188081796,119672.23671077628,98838.21216579573,116622.92616296026,62282.21775888643,110918.78556364648,100771.02384794693,94735.09199733983
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(9),0.7146666666666673,0.8936199999999795,0.34878561904969474,0.3943213904780576,All,Some,2484151.5379381957,2080894.8545861298,2396136.1406686297,2141999.177293294,2474452.2364739655,4781402.484657986,5467892.95437944,2230760.626398211,4609097.553635151,3452543.9647634164,2779834.7601779504,4338030.844521717,3837571.2377183638,4956102.951332933,2142030.6101795193,4497978.592176992,3595481.4416352883,3935346.929727333
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(6),0.1980000000000004,0.8728099999999586,0.17295722610180764,0.20920200349162482,All,Some,2409782.6476170016,2080894.8545861298,2338842.3515206403,2141999.177293294,2399694.778532757,4669577.9074988775,5329039.112822897,2230760.626398211,4479556.300786792,3349353.8880072543,2690866.9482971327,4218358.607810941,3738733.0255525676,4839480.025169974,2079748.392420633,4387059.806613346,3494710.417787341,3840611.8377299933
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(11),0.5499999999999989,0.9317149999999401,0.08133522780467928,0.14728745502420826,All,All,1196019.7044334975,1438781.0974883945,1121033.5917312664,1132523.3644859812,1177066.450567261,1725646.3374212792,2034908.8901159582,1404945.7994579945,2080995.4751131223,1731679.4501217653,1593087.0319861146,1899706.166634448,1725198.1629528832,1718396.5978894315,1935213.1147540985,1664492.4406047515,1578158.8594704685,1557753.694581281
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(9),0.9799999999999986,0.9041549999999461,0.0,0.0942077499999972,All,None,774541.8719211824,795333.8888227593,698221.6142270862,590910.4612601749,728660.183684495,1328969.174676831,1649696.3003865264,925054.2005420054,1197285.0678733033,1010173.8853358219,811405.9013141582,1252464.7206649913,1329205.6472189145,1414238.4627500393,784786.8852459016,1359179.2656587474,1265254.5824847252,1241379.3103448276
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(6),0.6500000000000004,0.9065599999999563,0.0,0.07782799999999782,All,None,509438.42364532023,85885.01368884658,500744.7940416477,466566.17425384384,584273.3657482442,995384.4879018893,935394.8094975151,0.0,1131719.457013575,888146.6645424131,835507.0666997271,1027829.1127005607,1015596.189828202,967364.9393605292,0.0,1006328.293736501,876586.5580448065,800866.9950738917
11833,10.136,794.56895,794.56943,0.6041007644085573,C45H80NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_24:5,"PE 16:0_24:5(6,9,12,15,18)",0.7245000000000008,0.7984087500000072,0.006419974612674234,0.08192341465140719,Some,Some,137513.51351351352,175256.9248302859,135125.86058519792,135800.4674262343,132942.03961848863,380844.1508760297,441249.70107612596,130890.7662664888,379192.22593379894,461249.45348554774,338196.62377475697,302165.6375326246,390426.7341720624,279100.42593162425,398070.3477100486,329114.24467946205,329657.37051792827,326221.48276885255
11833,10.136,794.56895,794.56943,0.6041007644085573,C45H80NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_24:5,"PE 16:0_24:5(9,12,15,18,21)",0.6606666666666676,0.8819288888888777,0.0,0.07712977777777724,All,Some,21486.486486486487,2743.075169714087,17874.139414802066,19199.532573765704,35057.96038151137,99155.84912397031,139750.298923874,21109.23373351119,209807.77406620106,105750.54651445226,172803.37622524306,225834.36246737538,117573.26582793755,179899.57406837578,59929.652289951424,119885.75532053795,118342.6294820717,114778.51723114746
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(11)_18:1(11),0.8719999999999999,0.9266799999999762,0.007915772865601167,0.09705819557903983,All,Some,578512.2494432072,565453.6456614978,491788.5612568687,212511.17842203943,599673.0285545199,557667.3293571902,613726.3655462186,238435.22561863178,617599.3708893337,528199.5661605205,115219.81627296588,58850.70214338507,550053.1407548712,444730.8377896613,123598.48484848483,459601.2864569566,481957.928802589,471628.98168014525
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(11)_18:1(9),0.9175000000000004,0.9156600000000026,0.004791119134276931,0.09597000722084936,All,Some,705748.3296213808,565453.6456614978,691122.9780976705,433898.74513197737,730681.313803817,856037.1106693175,911257.8781512607,238435.22561863178,902114.6697169001,779026.6421936702,414591.53543307085,551515.1515151516,847695.8713721217,766192.513368984,123598.48484848483,834464.2699797339,741954.6925566343,771348.407327942
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(9)_18:1(9),0.963000000000001,0.904640000000029,0.0016664654029526938,0.0948818188626589,All,Some,1242763.9198218263,1223333.3333333333,1053998.9164925315,985279.0999567286,1232325.048084036,1488296.8853545394,1762468.4873949578,1206666.6666666667,1725484.7011724336,1372506.2573001836,1053961.6141732284,1327335.5506282337,1422357.2693827497,1335204.991087344,1083333.3333333333,1281803.6831438893,1350003.2362459549,1300280.5743522032
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(11)_18:1(6),0.7830000000000004,0.8560925000000168,0.0039578864328005834,0.08551672278952137,All,Some,127236.08017817371,0.0,199334.4168408018,221387.56670993796,131008.28524929723,298369.78131212725,297531.512605042,0.0,284515.2988275665,250827.0760331497,299371.719160105,492664.4493717664,297642.7306172503,321461.6755793226,0.0,374862.98352277733,259996.7637540453,299719.4256477967
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(6)_18:1(9),0.8285000000000009,0.8450725000000432,0.0008332327014763469,0.08442853443133089,All,Some,791487.7505567927,657879.6876718354,761544.7720764646,994155.4882446271,763660.3047788135,1228999.3373094765,1446273.6344537816,968231.441048035,1392400.6291106662,1095133.7671728125,1238113.5170603676,1761149.297856615,1169946.8592451287,1211935.8288770053,959734.8484848484,1197065.3802097102,1128042.071197411,1128371.0183198547
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(6)_18:1(6),0.6940000000000008,0.7855050000000574,0.0,0.07397525000000289,All,None,664251.6703786191,657879.6876718354,562210.3552356628,772767.9215346891,632652.0195295163,930629.5559973492,1148742.1218487395,968231.441048035,1107885.3302830998,844306.6911396628,938741.7979002625,1268484.8484848486,872304.1286278785,890474.1532976828,959734.8484848484,822202.3966869328,868045.3074433658,828651.592672058
12126,10.405,838.63083,838.63203,1.4309017031460578,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.5293333333333337,0.8598666666666,0.2514310064823963,0.29574790583415334,Some,Some,58300.0,49800.0,52300.0,65100.0,77100.0,121000.0,105000.0,0.0,0.0,141000.0,121000.0,149000.0,147000.0,153000.0,0.0,140000.0,131000.0,109000.0
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(9)_24:5(9,12,15,18,21)",0.41625000000000023,0.7029500000000013,0.05246204668298017,0.10317584201468222,Some,Some,9416.36920158648,8768.546912364607,7188.063128782209,10295.408627217565,5590.924736117485,9714.88151153572,13127.059644858726,11072.842414055223,17305.181558547534,10252.572457022281,6291.449493280831,9123.10163551402,9119.800924280127,7642.905305950794,8185.97609561753,9788.535017581582,9548.069621666691,10857.257191978777
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(11)_24:5(9,12,15,18,21)",0.3934000000000001,0.6648680000000013,0.04592923349180083,0.0942497101426208,Some,Some,14530.985945852735,13071.015072984406,13776.131332225366,11746.771820180878,14594.573198715007,37575.276983857315,45263.83493105967,12584.22106356327,42954.30436556507,38377.95568795382,28934.979468265148,42840.245327102806,39489.67704886653,39094.2854138922,24389.96015936255,35667.24002777218,33703.45279394905,33796.00124497933
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(6)_24:5(9,12,15,18,21)",0.35977777777777775,0.7032511111111212,0.04418616697432695,0.09291899472133919,Some,Some,5113.579927573719,4444.23428589978,3114.0872587950216,7394.097515004216,4369.378155117026,6236.84368316911,10326.912261876289,6439.383103326445,9634.026927784578,7325.023273133494,4934.264734638285,4967.873831775701,6561.589050835406,6661.528702600407,7020.0796812748995,6716.77529171986,7610.544496225601,5248.36596463666
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(6)_24:5(6,9,12,15,18)",0.7733333333333334,0.6361133333334124,0.011358369236485337,0.08069486564617408,Some,Some,3639.2265907915157,2251.317398314163,3629.9176636260986,0.0,4244.986232216613,7362.284225744343,5451.683592007706,2025.609455799064,6200.734394124847,6414.7768882268965,5922.7143695172845,7896.466121495327,5795.161202111078,6848.059858414525,2208.286852589641,4810.333938050126,4301.847743549276,5317.09919817403
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(9)_24:5(6,9,12,15,18)",0.6584000000000003,0.6567500000000563,0.013630043083782403,0.07802453877540698,Some,Some,907.2146059665461,728.4460651178895,341.30520279613813,1069.9469272357521,648.806792106471,1013.2246050939713,1566.674639137939,2207.131462586855,1147.8988168094656,744.1879227952585,338.79722467584133,0.0,633.8565451612021,940.3119086002662,2539.2828685258964,649.8756971040785,1687.5437368789362,443.5238843354923
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(11)_24:5(6,9,12,15,18)",0.6547500000000004,0.5974600000000834,0.013468272109134871,0.07473194489822556,Some,Some,14492.623728229002,11936.44026531915,12650.495413775168,12293.77511036159,13451.330885727399,36597.48899059954,45263.83493105967,11370.812500669143,41757.853937168504,35985.48377086824,27577.794709622605,40172.31308411215,39399.91522874565,38112.90881054181,23856.414342629487,35667.24002777218,34148.54160773045,31837.752515895718
12508,10.832,838.6308,838.63203,1.4666742456332047,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.7260000000000003,0.8362300000000383,0.6643747870686229,0.6760488083617625,Some,Some,34900.0,29200.0,30100.0,29100.0,35200.0,44000.0,0.0,0.0,0.0,43200.0,0.0,48500.0,48000.0,51000.0,0.0,51700.0,44300.0,46000.0
12698,11.079,658.54,658.5405,0.7592547458936492,C41H68O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,DG 16:0_22:6,"DG 16:0_22:6(4,7,10,13,16,19)",0.7620000000000005,0.7988710000000026,0.011730845630791003,0.08860131106771203,Some,Some,12200.0,18200.0,11500.0,9920.0,11700.0,96100.0,117000.0,15600.0,127000.0,121000.0,111000.0,103000.0,114000.0,129000.0,117000.0,109000.0,96400.0,99900.0
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCCCCCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(5),0.9229999999999983,0.9040899999999965,0.2027280228961973,0.27380972060657727,All,Some,165923.1837112448,129197.87281187682,202345.18700183934,169170.6979958535,188309.87669697346,3220548.1597494124,2835192.8783382787,138676.91983566838,2427672.0761052044,2210397.4449964515,1906508.8260016812,2280259.571706684,3392988.1422924898,3831830.3571428573,2426508.2793376534,3047998.2517482517,2102305.340766049,2523503.082712787
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(6),0.49299999999999855,0.9046399999999721,0.014378633176916912,0.08282276985922374,All,Some,1456825.5437297546,1347097.2745402174,1947654.8129981605,933897.7194194886,1480582.8870344998,3508097.1025841814,4676664.688427299,1499020.3307700409,4731113.598209289,4180652.9453513133,3806990.753712524,4214218.040233614,3445288.5375494068,3743035.714285714,4053563.7149028075,3088015.734265734,3267739.6151771266,3709408.279285772
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(9),0.46399999999999864,0.9547049999999899,0.0,0.07093524999999941,All,None,537251.2725590004,513704.85264790605,0.0,716931.5825846579,591107.2362685266,1431354.7376664053,1948142.433234421,582302.7493942906,2091214.3256855065,1298949.6096522356,1456500.4202857944,1715522.3880597015,1431723.3201581028,1605133.9285714284,1339928.0057595393,1493986.0139860143,1249955.0440568242,1437088.6380014413
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(9)_22:6(4,7,10,13,16,19)",0.45520000000000066,0.6132919999999956,0.02898957888338311,0.0795152209950446,Some,Some,0.0,14973.493975903615,0.0,5103.041974532306,4977.42189175663,31228.53276896922,37208.644817506916,0.0,34699.50035688793,33761.64790494058,34867.388418782146,26367.93606017866,34805.632549704,36343.48623853211,31929.117147707977,33535.64137252491,34404.12145925872,33393.72801347004
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(11)_22:6(4,7,10,13,16,19)",0.4996363636363645,0.6966118181818243,0.02171131951245282,0.07935259665211697,Some,Some,0.0,13501.740294511379,0.0,6446.737934287062,4624.293987273897,28140.720952017484,28655.164386042055,0.0,31457.76826076612,25154.1588492808,32111.664177866267,21545.933239304188,27840.981418745505,36343.48623853211,32730.050933786075,28045.400319763863,28849.326439962133,27916.68420577889
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(6)_22:6(4,7,10,13,16,19)",0.4498000000000008,0.6196670000000097,0.0238824514636981,0.0749675563173288,Some,Some,0.0,19324.765729585008,0.0,7550.220091180632,7198.284120969472,40630.746279013285,45136.19079645102,0.0,42842.73138234595,44084.19324577861,36020.94740335159,33486.13070051716,40353.38603155049,53313.02752293578,37340.831918505944,37018.958307711226,34546.55210077915,36889.58778075108
12916,11.324,696.50142,696.49627,7.394153022630669,C39H70NO7P,CCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE O-20:5_14:0,"PE O-20:5(5,8,11,14,17)_14:0",0.5117777777777783,0.745274444444533,0.0,0.06285261111111556,Some,None,1590000.0,0.0,0.0,977000.0,2300000.0,1090000.0,0.0,990000.0,1800000.0,0.0,1680000.0,0.0,1900000.0,0.0,1190000.0,587000.0,1190000.0,1020000.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(11),0.7579999999999991,0.9789450000000102,0.0,0.08684725000000044,All,None,783000.0,787000.0,721426.4005673184,682000.0,,0.0,1411121.68592794,732000.0,1626778.242677824,2160000.0,1303534.2465753425,1739172.0516962842,,0.0,1121564.3671917436,0.0,0.0,0.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(9),0.7780000000000005,0.8554800000000569,0.0,0.08167400000000286,All,None,0.0,0.0,38573.59943268159,0.0,,269111.96911196917,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(6),0.3890000000000011,0.4169799999999668,0.0,0.04029899999999839,All,None,0.0,0.0,0.0,0.0,,1780888.030888031,1068878.31407206,0.0,893221.7573221757,0.0,656465.7534246576,530827.9483037157,,2140000.0,658435.6328082564,2080000.0,1990000.0,1890000.0
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(9)_20:1(11),0.4429999999999996,0.8823399999999424,0.0,0.06626699999999708,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,153639.4902502687,69500.0,144342.12139791538,120000.0,94818.95371131196,138258.08224196357,148750.0,110888.97109677833,65820.93023255814,105538.40267814443,110853.0644613119,101894.72642722866
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(6)_20:1(11),0.5459999999999994,0.7028174999999806,0.0,0.06244087499999898,All,None,0.0,0.0,0.0,0.0,0.0,0.0,6099.953938277291,0.0,5920.907418761495,5471.12462006079,3660.823518670684,0.0,7499.388154674499,0.0,2506.9767441860463,4649.832615973219,0.0,0.0
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(11)_20:1(11),0.4233333333333332,0.6270666666666406,0.0,0.05251999999999867,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,126972.7047146402,163260.55581145402,69500.0,154236.97118332313,114528.8753799392,100020.22277001734,153741.91775803643,141250.6118453255,123611.02890322165,69172.0930232558,112811.76470588235,126646.93553868814,113105.27357277136
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(9)_20:1(13),0.4233333333333332,0.6270666666666406,0.0,0.05251999999999867,All,None,0.0,0.0,0.0,0.0,0.0,15945.409429280398,21820.973437739907,0.0,21736.664622930715,5471.12462006079,12522.916096046747,15483.835516072902,7499.388154674499,12722.057806443308,8365.116279069767,16573.027259684364,15793.871077376232,11210.547145542694
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(6)_20:1(13),0.5606666666666662,0.3877033333333581,0.0,0.047418500000001196,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,147539.5363119914,69500.0,138421.21397915386,114528.8753799392,91158.13019264127,138258.08224196357,141250.6118453255,110888.97109677833,63313.953488372084,100888.5700621712,110853.0644613119,101894.72642722866
