feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.7386666666666658,0.10246000000006461,0.26188215294694245,0.7389630556908479,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,17133.333333333332,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.7925000000000004,0.09890750000002413,0.20026680608941258,0.734868944871516,All,Some,,,,,,,,,,,,,,,,,,,0.0,,12333.333333333332,,,,,,,0.0,17200.0,0.0,,,11566.666666666666,0.0,0.0,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.6720000000000006,0.11991499999999178,0.11539420219571925,0.5579663617565809,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,17133.333333333332,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.5779999999999994,0.13047000000002149,0.1487186810886847,0.5030929448709344,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,12333.333333333332,,,,,,,0.0,17200.0,0.0,,,11566.666666666666,0.0,17133.333333333332,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.389999999999997,0.15158000000008087,0.2153676388746156,0.39334611109964157,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,12333.333333333332,,,,,,,0.0,17200.0,0.0,,,11566.666666666666,0.0,0.0,
N16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.7540000000000013,0.8697100000000546,0.8894121935264893,0.7929037548211596,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
N16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.9710000000000001,0.09099499999996397,0.0,0.7222030000000217,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,11528.680203045686,0.0,0.0,,0.0,6520.0
N16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.9000000000000021,0.05076999999994314,0.0,0.6895380000000358,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3171.319796954315,0.0,0.0,,0.0,0.0
N16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.8702499999999991,0.22974374999998304,0.3714886396363807,0.855544661709114,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,12369.175627240144,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
N16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.8597499999999991,0.22861125000000015,0.3714886396363807,0.8478241617091038,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,11875.939711423584,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
N16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.8489999999999995,0.20797999999997502,0.29719091170910455,0.7921647293672983,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,11454.884661336275,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
N17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(7,10,13,16,19)_18:0",0.8768888888888893,0.05227999999999611,0.2118993597942821,0.8396625989465395,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,241164.52662769798,245375.12801104234,0.0,0.0,0.0,0.0,0.0,0.0,248370.61548643286,0.0,0.0,0.0,236030.6406685237,0.0,0.0,0.0
N17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(4,7,10,13,16)_18:0",0.8318823529411759,0.10324705882345932,0.2301859629499312,0.78770641741881,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,14835.473372302013,21624.87198895765,0.0,0.0,0.0,0.0,0.0,0.0,17629.384513567173,0.0,0.0,0.0,32969.35933147632,0.0,0.0,0.0
N17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.9019999999999997,0.11691999999997904,0.31742386043521975,0.9053870883481882,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,16679.169334919032,0.0,0.0,0.0,0.0,0.0,,0.0,10712.254436573432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.8721999999999998,0.20018099999997502,0.3267328641753731,0.8390376913403133,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,11961.485682920134,0.0,0.0,0.0,0.0,0.0,,0.0,8763.227561527789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.8102499999999999,0.15287249999997243,0.32183701888259664,0.8139461151060938,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,6156.331272789053,0.0,0.0,0.0,0.0,0.0,,0.0,3669.440590082524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.8848000000000004,0.34842066666664473,0.3478367091659594,0.777056967332781,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,10411.320360181397,0.0,0.0,0.0,0.0,0.0,,0.0,7216.433579201052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.8290000000000002,0.3423143749999724,0.37683127461367866,0.7592763946909596,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,233.59745855546632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.8403157894736847,0.36472368421049706,0.35996454251905063,0.74139005506789,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,7791.693349190375,0.0,0.0,0.0,0.0,0.0,,0.0,5805.046374059739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.9412500000000006,0.06310000000000571,0.24234382889092712,0.9090150631127388,All,Some,,,,,,,,,,,,,,,,,,,0.0,16422.145328719722,0.0,0.0,0.0,0.0,0.0,24968.490547164147,0.0,,0.0,106748.3183366821,20906.654952778386,102998.49454271734,0.0,17260.88933345458,0.0,0.0
N17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.9231111111111107,0.13574111111106252,0.10608217872975498,0.741909965206055,All,Some,,,,,,,,,,,,,,,,,,,0.0,96577.85467128028,0.0,0.0,117000.0,126000.0,116000.0,193031.50945283583,114000.0,,0.0,145251.68166331787,191093.34504722158,108001.50545728263,0.0,196739.11066654543,193000.0,219000.0
N17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.8719999999999999,0.08614142857139281,0.2972198808349528,0.8836910475251266,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11670.123995944787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.8779999999999997,0.1734388888888437,0.27056314831831896,0.8147871853213489,All,Some,,,,,,,,,,,,,,,,,,,9732.407127755965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10649.847929501677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.9306666666666662,0.18500399999998837,0.22423512948564722,0.8129190369218579,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.152070498323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.8807500000000004,0.1905724999999734,0.26006739573058374,0.7983104165844833,Some,Some,,,,,,,,,,,,,,,,,,,8383.796436122018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.861966778446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.9108749999999997,0.19065499999995694,0.21022043389279427,0.782483347114261,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.152070498323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.932,0.2716611764705824,0.19785452601674755,0.7408869149310487,Some,Some,,,,,,,,,,,,,,,,,,,8383.796436122018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.861966778446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.7717500000000004,0.14198125000000061,0.4833849470882241,0.9189192076705793,Some,Some,,,,,,,,,,,,,,,,,,,0.0,12359.016691617813,0.0,0.0,11556.314109675546,0.0,11497.222078526718,16462.822179247374,0.0,0.0,0.0,0.0,13813.747127243381,16067.687490655153,0.0,14600.681846387453,13557.264412251157,11318.674840839425
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.8112500000000002,0.15119624999998393,0.4048780394627983,0.8821846815702485,Some,Some,,,,,,,,,,,,,,,,,,,0.0,1973.4165349152827,0.0,0.0,2572.777389018791,0.0,3499.56029175935,5440.668294074755,0.0,0.0,0.0,0.0,5869.6259714741855,6147.107714227917,0.0,4959.227922120585,5839.244365621824,5467.460504597971
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.7698000000000004,0.22343399999999747,0.4595201373401922,0.8493957098721557,All,Some,,,,,,,,,,,,,,,,,,,0.0,12625.59567948736,0.0,0.0,11556.314109675546,0.0,11497.222078526718,16462.822179247374,0.0,0.0,0.0,0.0,13813.747127243381,16916.110080123835,0.0,15357.522576123694,13557.264412251157,12003.654798396605
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.8189090909090911,0.176497272727209,0.24742145947508043,0.7471660766710119,Some,Some,,,,,,,,,,,,,,,,,,,0.0,2309.537867446448,0.0,0.0,2985.502892935775,0.0,3201.864362940355,7030.196874108361,0.0,0.0,0.0,0.0,7276.601287696708,8185.391252341709,0.0,6722.657886860221,7713.245521391707,6924.074510728601
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.8241818181818185,0.1856927272726497,0.21862512729489555,0.7228299200177815,Some,Some,,,,,,,,,,,,,,,,,,,0.0,12359.016691617813,0.0,0.0,11556.314109675546,0.0,11768.787957167244,16462.822179247374,0.0,0.0,0.0,0.0,13813.747127243381,15736.59574842347,0.0,14600.681846387453,13557.264412251157,11318.674840839425
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.7452000000000005,0.22484933333328172,0.28969533205563747,0.6930066656445414,All,Some,,,,,,,,,,,,,,,,,,,0.0,1973.4165349152827,0.0,0.0,2572.777389018791,0.0,3635.343231079613,5440.668294074755,0.0,0.0,0.0,0.0,5712.531359098964,6147.107714227917,0.0,4959.227922120585,5675.716876232988,5467.460504597971
N17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(5,8,11,14)",0.8943999999999992,0.12882899999999609,0.07840047444333502,0.7009429795546698,Some,Some,,,,,,,,,,,,,,,,,,,171551.5370705244,0.0,36014.705882352944,23758.714634998254,0.0,0.0,0.0,0.0,0.0,304500.0,39236.71497584541,48238.004855440304,0.0,0.0,46025.64102564102,0.0,0.0,0.0
N17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(8,11,14,17)",0.8690909090909087,0.13274727272726689,0.07127315858485002,0.6726428905042469,All,Some,,,,,,,,,,,,,,,,,,,124448.46292947559,0.0,41485.294117647056,27041.285365001742,0.0,0.0,0.0,0.0,0.0,304500.0,13163.28502415459,44061.995144559696,0.0,0.0,25774.358974358973,0.0,0.0,0.0
N18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.8714000000000002,0.08157299999999168,0.22078811062876116,0.8248066885030141,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,57337.88395904436,186422.61353104725,0.0,0.0,0.0,0.0,0.0,0.0,130262.77975059874,165193.74068554398,0.0,0.0,217554.10511851602,0.0,0.0,0.0
N18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.8047999999999998,0.11451399999991736,0.19539874785612443,0.7314505982849491,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,182662.11604095562,263577.3864689527,0.0,0.0,0.0,0.0,0.0,0.0,197737.2202494013,79806.25931445604,0.0,0.0,82445.89488148404,0.0,0.0,0.0
N18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.9194285714285719,0.06273714285712881,0.19989558350415568,0.8578170382319049,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,26949.794758446482,23800.75471698113,0.0,0.0,0.0,0.0,0.0,0.0,40333.33333333333,27809.063034467883,0.0,0.0,20830.188679245282,0.0,0.0,0.0
N18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.900888888888889,0.05565333333330121,0.1554602758241209,0.8116873317704272,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,59914.74581622987,23800.75471698113,0.0,0.0,0.0,0.0,0.0,0.0,40333.33333333333,52271.70613703949,0.0,0.0,14811.32075471698,0.0,0.0,0.0
N18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.8850000000000002,0.06151124999998103,0.08701930157997309,0.7407086912639901,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,33135.45942532365,96398.49056603776,0.0,0.0,0.0,0.0,0.0,0.0,40333.33333333333,32919.230828492626,0.0,0.0,80358.49056603774,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.8757777777777771,0.1014355555555792,0.3909769371848729,0.9525424386367727,Some,Some,,,,,,,,,,,,,,,,,,,5703.4462785983205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.415839073659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.8912500000000003,0.1700456250000144,0.32554406721103457,0.8714078787688193,Some,Some,,,,,,,,,,,,,,,,,,,151.3282257852197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.732324726366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.824666666666666,0.10313555555556933,0.2902754948144238,0.8300723958515303,Some,Some,,,,,,,,,,,,,,,,,,,5703.4462785983205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.415839073659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.8425454545454543,0.23391454545455045,0.3048345069106943,0.7775552418921886,All,Some,,,,,,,,,,,,,,,,,,,151.3282257852197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.732324726366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.8754117647058827,0.2494423529412001,0.222189371219653,0.7284154969757085,Some,Some,,,,,,,,,,,,,,,,,,,9971.987468077825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21988.8602459536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
