work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19162,0.4741770000000045,0.4741135000000035,0.447910500000003,0.00012700000000198663,0.08324837499999932,0.08471016666666392,0.05934199999999995,0.9975887239294738
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19182,0.4352737499999939,0.4243710576069558,0.4152573717379693,0.021805384786076132,0.05088651847926656,0.04419808224598476,0.03699815869651257,0.999243132489215
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19326,0.5733899999999835,0.5733899999999835,0.5723563333333175,0.0,0.028359041666661478,0.03677838888888263,0.05258341666665878,0.9994310126159036
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19386,0.32563400000000087,0.32390278663546923,0.32198185775697746,0.0034624267290632726,0.007494000000006884,,0.05258341666665878,0.999958817709693
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19389,0.403595999999996,0.32390278663546923,0.32198185775697746,0.0034624267290632726,0.007494000000006884,,0.05258341666665878,0.999958817709693
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19417,0.466621999999981,0.4608489999999811,0.45507599999998116,0.011545999999999834,0.05760979166665864,0.06334272222221166,0.08058158333331766,0.9977051997141061
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19445,0.4914490000000029,0.4608489999999811,0.45507599999998116,0.011545999999999834,0.05760979166665864,0.06334272222221166,0.08058158333331766,0.9977051997141061
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19452,0.5697920000000067,0.4608489999999811,0.45507599999998116,0.011545999999999834,0.05760979166665864,0.06334272222221166,0.08058158333331766,0.9977051997141061
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19466,0.5793099999999924,0.5771119999999925,0.45507599999998116,0.0043959999999998445,,0.06334272222221166,0.08058158333331766,0.999989536408898
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19480,0.5754579999999805,0.5744849999999807,0.5735119999999809,0.0019459999999995592,0.04032029166665796,0.05149005555554442,0.07480258333331735,0.9987997675376132
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19540,0.3954006666666657,0.3842248333333344,0.3726320555555555,0.02235166666666255,0.04595416666666802,,0.07480258333331735,0.9988447136369
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19565,0.4257133625987843,0.3926300146327224,0.3740720097551442,0.06616669593212376,0.08875736259879635,,0.07480258333331735,0.9954559842868776
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19567,0.4162099999999924,0.3926300146327224,0.3740720097551442,0.06616669593212376,0.08875736259879635,,0.07480258333331735,0.9954559842868776
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19581,0.45731199999999883,0.3926300146327224,0.3740720097551442,0.06616669593212376,0.08875736259879635,,0.07480258333331735,0.9954559842868776
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19616,0.4943209999999979,0.4835031666666663,0.4791307777777747,0.021635666666663167,0.023935000000006368,,0.07480258333331735,0.9997706791656652
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19617,0.5658730000000034,0.5292979999999993,0.5171063333333312,0.07315000000000821,0.10734587168860299,0.08216949558479708,0.079923826710526,0.9977455995939001
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P19730,0.09840800000001479,0.5292979999999993,0.5171063333333312,0.07315000000000821,0.10734587168860299,0.08216949558479708,0.079923826710526,0.9977455995939001
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P2247,0.542762000000009,0.518191000000007,0.4654620000000018,0.04914200000000407,0.1827580000000173,,0.079923826710526,0.9870328773914037
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P3047,0.4801869999999944,0.46068399999999854,0.4654620000000018,0.039005999999991714,,,0.079923826710526,0.9987067844228086
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P3363,0.5191930000000045,0.5180455000000017,0.512709548951286,0.002295000000005487,0.01715535314615002,,0.079923826710526,0.9998995575937041
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P3487,0.5263877693405521,0.5094976655248726,0.48446944368324996,0.033780207631358916,0.09197476934054749,,0.079923826710526,0.9971747069569651
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P4284,0.46573808468523403,0.43547304234262363,0.48446944368324996,0.060530084685220864,,,0.079923826710526,0.9965129777581438
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P4477,0.3497791428571452,0.3463857380952363,0.32884015873015765,0.006786809523817772,0.05603014285714497,,0.079923826710526,0.9973280153622026
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P4576,0.33226000000001255,0.33226000000001255,0.33226000000001255,0.0,0.04511500000000873,0.054138000000010456,0.060535500000011844,0.9975725777409318
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P4599,0.5032719999999984,0.4364313333333365,0.4119020000000013,0.13368133333332372,0.19303669444443644,0.13671763333332831,0.11294737499999435,0.9914450556637714
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P4753,0.4436360000000107,0.4436360000000107,0.432363333333341,0.0,0.08769662500000475,0.10565616666666994,0.10121333333333304,0.9954778348936518
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P5152,0.5274240000000038,0.43041200000000135,0.432363333333341,0.19402400000000486,,0.10565616666666994,0.10121333333333304,0.963037222991848
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P5415,0.3181900000000013,0.27430999999999595,0.20274399999999182,0.08776000000001077,0.25857800000001774,,0.10121333333333304,0.8504437632494877
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P5545,0.4799559999999954,0.4799559999999954,0.4510171111111075,0.0,0.20257222222221494,0.26044999999999063,0.2315111111111027,0.9648394701849925
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P5763,0.6283163512379623,0.5801992759726847,0.5292096284262334,0.09623415053055506,0.20108601790463132,,0.2315111111111027,0.9889443643297339
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P5905,0.366213749999996,0.5801992759726847,0.5292096284262334,0.09623415053055506,0.20108601790463132,,0.2315111111111027,0.9889443643297339
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6145,0.44087763636363636,0.5801992759726847,0.5292096284262334,0.09623415053055506,0.20108601790463132,,0.2315111111111027,0.9889443643297339
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6171,0.6772376802131331,0.6651938203591288,0.6098301469060833,0.024087719708008826,0.17813488021314094,,0.2315111111111027,0.9921281376752147
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6248,0.5795200000000058,0.499353000000003,0.4458041179455665,0.16033400000000564,0.24081364616331236,,0.2315111111111027,0.9774350900081501
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6289,0.46588483333333186,0.499353000000003,0.4458041179455665,0.16033400000000564,0.24081364616331236,,0.2315111111111027,0.9774350900081501
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6361,0.46444781233608895,0.499353000000003,0.4458041179455665,0.16033400000000564,0.24081364616331236,,0.2315111111111027,0.9774350900081501
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6395,0.5411122333318309,0.5240729606423689,0.4458041179455665,0.03407854537892396,,,0.2315111111111027,0.9992373246934725
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6524,0.7811150754990887,0.6419825377495489,0.5777773584996986,0.2782650754990793,0.3317480754990907,,0.2315111111111027,0.9723038537893952
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6704,0.7061148925630818,0.6854711138197039,0.6618712559694905,0.04128755748675572,0.09144335229401834,,0.2315111111111027,0.9985431855575183
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6737,0.6868174577644778,0.6854711138197039,0.6618712559694905,0.04128755748675572,0.09144335229401834,,0.2315111111111027,0.9985431855575183
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6747,0.699907411748681,0.6618887513585741,0.6424232361971627,0.07603732078021386,0.15344319645950144,0.13443386626444798,0.1251572936501002,0.99654356067582
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6819,0.38983438269335247,0.6618887513585741,0.6424232361971627,0.07603732078021386,0.15344319645950144,0.13443386626444798,0.1251572936501002,0.99654356067582
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6847,0.6381016659852055,0.6339819177860184,0.6424232361971627,0.008239496398374069,,0.13443386626444798,0.1251572936501002,0.9999695396280321
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P6851,0.7400820078258785,0.7305900175316212,0.7203591180674493,0.018983980588514582,0.04018468868677305,,0.1251572936501002,0.9997635624114829
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7022,0.3807351111111245,0.7305900175316212,0.7203591180674493,0.018983980588514582,0.04018468868677305,,0.1251572936501002,0.9997635624114829
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7035,0.48165200000001496,0.7305900175316212,0.7203591180674493,0.018983980588514582,0.04018468868677305,,0.1251572936501002,0.9997635624114829
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7047,0.7419164936186424,0.6991781202139783,0.6793141624124249,0.08547674680932826,0.16643780691632049,0.14506862021398848,0.13363141241243304,0.9963824720853997
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7205,0.5216095919348088,0.5169068079993706,0.4986932053329125,0.009405567870876319,0.05934359193481259,,0.13363141241243304,0.9987441731183366
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7250,0.5784729999999965,0.5169068079993706,0.4986932053329125,0.009405567870876319,0.05934359193481259,,0.13363141241243304,0.9987441731183366
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7261,0.698270412698375,0.5169068079993706,0.4986932053329125,0.009405567870876319,0.05934359193481259,,0.13363141241243304,0.9987441731183366
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7268,0.7759103884390962,0.7568792853424411,0.6927553185381558,0.03806220619331013,0.21140300350951136,,0.13363141241243304,0.9917138187632046
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7316,0.5838339999999982,0.5693777499999999,0.5549215000000016,0.028912499999996566,0.08274687499999511,0.07659791666666432,0.07713749999999842,0.9984133217825492
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7378,0.524067249999994,0.5186379583333263,0.5145718888888817,0.010858583333335559,0.050470062500003854,0.05598829166667013,0.05569088888889284,0.9991445072854408
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7522,0.5338029950211951,0.5155720619876774,0.49304715243622743,0.03646186606703561,0.08580566168786746,,0.05569088888889284,0.997672409745146
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7674,0.4947890000000072,0.4922358333333338,0.48610588888888984,0.0051063333333467575,0.03897595833334477,0.042433777777784565,0.04042263888889408,0.9995032590355841
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7684,0.7125150086757964,0.6923871689849761,0.6814683044569142,0.04025567938164054,0.05288443327500614,,0.04042263888889408,0.999504490306659
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7718,0.56977558486371,0.5615354386477867,0.5521712476117983,0.016480292431846788,0.07684252709379918,0.08210565013451276,0.08229337261179415,0.9983759327819701
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7777,0.600187531346261,0.5704044069881737,0.5336646046587824,0.05956624871617455,0.14000253134626112,,0.08229337261179415,0.9946913243303579
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7855,0.7359921882141937,0.6978178235118269,0.676700080376913,0.07634872940473358,0.1863369563541012,0.17643237906739861,0.1610904137102589,0.994610054759472
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7884,0.5794948571428654,0.5777556507936609,0.5729510399230507,0.0034784126984090946,0.01615303896103515,,0.1610904137102589,0.9999330378877473
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P7988,0.7533273552433447,0.5777556507936609,0.5729510399230507,0.0034784126984090946,0.01615303896103515,,0.1610904137102589,0.9999330378877473
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8076,0.473733736190821,0.4631971507389929,0.4595104338259954,0.021073170903656124,0.021596736190820698,,0.1610904137102589,0.9997829743255134
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8170,0.4730045937292191,0.47159603902612784,0.45802952601742136,0.0028171094061825164,0.042108093729210705,,0.1610904137102589,0.999190412334123
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8283,0.6177391698980803,0.6076968080335001,0.5900317622032585,0.02008472372916048,0.06303749935530523,,0.1610904137102589,0.9990902433042436
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8387,0.7655216016184162,0.729569651416116,0.7107603394231855,0.07190390040460048,0.21732680275904726,0.22302382474939897,0.22763164525648555,0.9908129902810761
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8461,0.883776073766174,0.8240591308506116,0.7110717539004052,0.1194338858311248,0.3986790737661814,,0.22763164525648555,0.973602488898482
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8516,0.5593680000000092,0.5534850909091013,0.549187575757586,0.011765818181815879,0.12388269221343684,0.15303552901185663,0.157597407949629,0.992978258872292
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8577,0.7824224073209505,0.7802371328685533,0.6914204955564814,0.00437054890479438,0.26863518638861317,,0.157597407949629,0.9841910607271013
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8767,0.4430158446167273,0.43833418014083153,0.4328100076934036,0.009363328951791483,0.02125418181817962,,0.157597407949629,0.9998160182710191
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8790,0.6887424544037789,0.6858277969712024,0.4328100076934036,0.005829314865152924,,,0.157597407949629,0.9999869716108986
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8895,0.7164739346783007,0.6858277969712024,0.4328100076934036,0.005829314865152924,,,0.157597407949629,0.9999869716108986
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8900,0.7300626789731653,0.7056834691015205,0.6951920680926927,0.04875841974328976,0.14255967603014819,0.14708255386917668,0.1515025777896476,0.9962624604423427
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P8937,0.5245737523776772,0.5136301269813976,0.5081172513209348,0.021887250792559265,0.027482252377668215,,0.1515025777896476,0.9997532145462885
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9089,0.5809609999999998,0.5713844999999989,0.5668416666666666,0.019153000000002085,0.02320499999999792,,0.1515025777896476,0.9998554615288369
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9306,0.5925351156104968,0.5555357630087472,0.5132508420058342,0.07399870520349916,0.16385411561048868,,0.1515025777896476,0.9921713104978531
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9327,0.6146248004176526,0.6124718337853889,0.6100449782415677,0.0043059332645272175,0.06569125707776424,0.08229086505017968,0.10620274387395934,0.9977685257071632
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9344,0.8023851758391133,0.7733942871392347,0.7610452663588406,0.05798177739975696,0.08530714125470207,0.06273931595937066,0.059512275353372,0.9993029722086797
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9543,0.7224029726237825,0.7733942871392347,0.7610452663588406,0.05798177739975696,0.08530714125470207,0.06273931595937066,0.059512275353372,0.9993029722086797
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9549,0.6070609236468854,0.5983216927351609,0.595408615764586,0.01747846182344892,0.035926370397639906,0.030261790914947295,0.031046056733246563,0.9997991344243186
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9609,0.5940747749413692,0.5897273844667091,0.5871508991670998,0.00869478094932008,0.05080014336262495,0.059360518551010655,0.07903405234268313,0.9986470006118497
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9678,0.5780280000000025,0.573048500000004,0.5664466666666708,0.009958999999997165,0.049835266666661715,0.05320585555555091,0.05302049999999581,0.9993707571170198
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9715,0.5608245897945006,0.5539899068089309,0.5487457477190008,0.013669365971139213,0.022567160255360208,,0.05302049999999581,0.9998699760328699
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9738,0.5298882857142865,0.5071646984126994,0.49159115702780604,0.0454471746031741,0.08388061898430399,0.06596916752539589,0.058230906076751354,0.998570573009148
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9747,0.5350109999999993,0.5278279999999995,0.5210753333333306,0.014365999999999657,0.02744100000000671,,0.058230906076751354,0.9997895424859308
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9834,0.6648489843948306,0.6476638048368988,0.6198078605642059,0.034370359115863613,0.10075301237601064,,0.058230906076751354,0.9979087057210315
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9845,0.570481999999999,0.6476638048368988,0.6198078605642059,0.034370359115863613,0.10075301237601064,,0.058230906076751354,0.9979087057210315
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,P9957,0.6248754213842654,0.610620668179838,0.6021426886399571,0.028509506408854968,0.0948540135609689,0.0989877009355078,0.09712483048107423,0.9979956459586148
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10193,0.5490715482895271,,,,,,,
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10231,0.6414988974322047,0.5622494487161026,0.5211662991440684,0.15849889743220413,0.20249889743220462,,,0.9876511402465215
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10325,0.5944095394448564,0.5873088580559381,0.5808082902318396,0.014201362777836568,0.0628147663480445,0.06778487878806971,0.06574911796668881,0.9990335432222928
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10448,0.6482125136000602,0.6429163638601694,0.6409125107549863,0.010592299479781686,0.011307709055439874,,0.06574911796668881,0.9999704386260254
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10713,0.49799999999999933,0.4951666666666664,0.4942222222222221,0.005666666666665876,0.007185201963340715,0.004858047062232751,0.004809538190800211,0.9999905728453511
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10743,0.5007749782179103,0.49403196839767843,0.4859796197995048,0.013486019640463698,0.03090005561475262,,0.004809538190800211,0.9996912236653074
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10813,0.5008959308595001,0.4978899651035067,0.49315730996025664,0.006011931511986868,0.01720393118574365,,0.004809538190800211,0.999904733232419
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10937,0.5937567585932186,0.5933817585932187,0.592923174941618,0.0007499999999998064,0.054187415380102855,0.07129130352186985,0.07259770952773836,0.9988670868728713
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10951,0.6226080682301193,0.6203558714079924,0.6174510494963464,0.004504393644253812,0.010966662557065021,,0.07259770952773836,0.9999758042023511
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N10978,0.48060592702647287,0.6203558714079924,0.6174510494963464,0.004504393644253812,0.010966662557065021,,0.07259770952773836,0.9999758042023511
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11103,0.6539011120155552,0.6534814673298133,0.6174510494963464,0.000839289371483809,,,0.07259770952773836,0.9999997025311615
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11463,0.6524448306496843,0.5964266488988833,0.6174510494963464,0.11203636350160195,,,0.07259770952773836,0.9936272219192663
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11510,0.5695273113806837,0.5653454931988655,0.6174510494963464,0.008363636363636351,,,0.07259770952773836,0.9999605314721389
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11520,0.71196780998743,0.7050705975686532,0.693747067612955,0.013794424837553665,0.10076125097167976,0.11382852144817246,0.11007081696307808,0.9980014577632926
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11573,0.6056969460736193,0.6046924899845816,0.5642949933230544,0.002008912178075417,0.12219694607361908,,0.11007081696307808,0.9952098672845238
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11618,0.5735870674517237,0.5615673254906042,0.5338448836604026,0.02403948392223898,0.09518706745172417,,0.11007081696307808,0.9973531401535551
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11812,0.552124086965074,0.5476137463846512,0.5437314648925119,0.009020681160845534,0.039904649555923544,0.04331013047519516,0.049203752960419844,0.9994115585473129
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N11845,0.5232360210438634,0.5133781496644345,0.5437314648925119,0.01971574275885757,,0.04331013047519516,0.049203752960419844,0.999734011555911
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12489,0.555004143066625,0.5391661037748391,0.5437314648925119,0.03167607858357191,,0.04331013047519516,0.049203752960419844,0.9993774636881574
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12501,0.5518248698920866,0.547424803571243,0.5437314648925119,0.008800132641687108,,0.04331013047519516,0.049203752960419844,0.9999533964798077
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12514,0.4948687350282495,0.47507524585496075,0.5437314648925119,0.039586978346577484,,0.04331013047519516,0.049203752960419844,0.9987474641303562
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12521,0.8984141375667607,0.8929385211802938,0.875278180072817,0.010951232772933861,0.08756464808581732,0.0917917011583238,0.09290088204262881,0.9991728097287421
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12768,0.7029617882250925,0.6990325748772288,0.6902466026047672,0.007858426695727228,0.03028713016524842,,0.09290088204262881,0.9998421759973621
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12836,0.5240451739505496,0.6990325748772288,0.6902466026047672,0.007858426695727228,0.03028713016524842,,0.09290088204262881,0.9998421759973621
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N12937,0.48249999999999993,0.48075,0.4765,0.0034999999999998366,0.014499999999999957,,0.09290088204262881,0.9999233140090358
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13018,0.5331425388968751,0.5183464357178679,0.4765,0.029592206358014517,,,0.09290088204262881,0.999412161528508
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13044,0.5601517994035785,0.5411212675827713,0.4765,0.03806106364161432,,,0.09290088204262881,0.9991076263307037
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13159,0.9060008252935836,0.8963913519902846,0.8828687013097123,0.019218946606598064,0.10137914804591475,0.10883691564291531,0.12110762623801563,0.9986144581026756
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13214,0.49351455849134956,0.4907249965182139,0.48869832934469265,0.005579123946271303,0.00886956349369944,,0.12110762623801563,0.9999744784274021
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13277,0.5926137085293008,0.4907249965182139,0.48869832934469265,0.005579123946271303,0.00886956349369944,,0.12110762623801563,0.9999744784274021
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13874,0.5020467733224833,0.4907249965182139,0.48869832934469265,0.005579123946271303,0.00886956349369944,,0.12110762623801563,0.9999744784274021
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N13917,0.5451629837774369,0.5320389044997443,0.5190720788388845,0.026248158555385093,0.1008192739029915,0.10396010050620547,0.1094538728485761,0.9965868518271168
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N14022,0.5638998281021518,0.5353863784733124,0.5190720788388845,0.057026899257678676,,0.10396010050620547,0.1094538728485761,0.9979530137648338
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N1416,0.35005605753151975,0.5353863784733124,0.5190720788388845,0.057026899257678676,,0.10396010050620547,0.1094538728485761,0.9979530137648338
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N14418,0.6191019606223889,0.5353863784733124,0.5190720788388845,0.057026899257678676,,0.10396010050620547,0.1094538728485761,0.9979530137648338
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N14588,0.6204792650828752,0.5353863784733124,0.5190720788388845,0.057026899257678676,,0.10396010050620547,0.1094538728485761,0.9979530137648338
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N14727,0.5624133777245862,0.5602271324030597,0.5578872728514397,0.004372490643053117,0.009205823976386585,,0.1094538728485761,0.9999793255479146
