feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
23195,12.095,704.40588,704.35798,68.00519247333142,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(11)_22:2(13,16)",0.9839999999999982,0.9533000000000129,0.0,0.8610400000000102,All,None,-92.2282,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23650,12.375,730.60377,730.39598,284.48951759023294,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(11)_22:2(13,16)",0.4239999999999995,0.7934099999999944,0.0,0.6771279999999955,All,None,-66.1902,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230000000.0,0.0,0.0,0.0
23204,12.097,744.43715,744.42298,19.03487718759281,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(11)_22:2(13,16)",0.9800000000000004,0.987030000000118,0.0,0.8876240000000946,All,None,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393000000.0,0.0,378000000.0,0.0,0.0
23431,12.274,688.45567,688.3585800000001,141.04567418914155,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(6)_22:2(13,16)",0.6260000000000012,0.904109999999946,0.0,0.785887999999957,All,None,-108.2276,6,aldehyde,1170000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23195,12.095,704.40588,704.35798,68.00519247333142,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(6)_22:2(13,16)",0.9839999999999982,0.9533000000000129,0.0,0.8610400000000102,All,None,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23247,12.137,729.41827,728.42358,1365.537892114903,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(6)_22:2(13,16)",0.8999999999999986,0.0065100000000484215,0.0,0.0952080000000386,All,None,-68.1626,9,aldehyde,0.0,0.0,449000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23204,12.097,744.43715,744.42298,19.03487718759281,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(6)_22:2(13,16)",0.9800000000000004,0.987030000000118,0.0,0.8876240000000946,All,None,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393000000.0,0.0,378000000.0,0.0,0.0
22327,11.742,644.21558,644.2615800000001,71.39957034229653,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(6)_22:2(13,16)",0.3100000000000023,0.9528000000000247,0.0,0.79324000000002,All,None,-152.32459999999998,12,aldehyde,0.0,0.0,1210000000.0,1590000000.0,0.0,0.0,0.0,742000000.0,0.0,0.0,1230000000.0,0.0,986000000.0,0.0,1400000000.0,923000000.0,270.88122605363986,732000000.0
23030,12.03,660.24716,660.26098,20.931117268219776,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(6)_22:2(13,16)",0.8859999999999992,0.9849799999999505,0.0,0.8765839999999603,All,None,-136.32519999999997,12,criegee,0.0,0.0,434000000.0,510000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22708,11.908,702.38988,702.34198,68.20039434338416,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(9)_22:2(13,16)",0.6419999999999995,0.9533000000001266,0.0,0.8268400000001013,Some,None,-94.24419999999999,6,aldehyde,273000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23195,12.095,704.40588,704.35798,68.00519247333142,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(9)_22:2(13,16)",0.9839999999999982,0.9533000000000129,0.0,0.8610400000000102,Some,None,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22100,11.653,686.44145,686.34258,144.05342591455354,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(9)_22:2(13,16)",0.13200000000000145,0.9023300000000063,0.0,0.7350640000000052,Some,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306000000.0,0.0,323000000.0,0.0,0.0
23204,12.097,744.43715,744.42298,19.03487718759281,C45H84NO8P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:2,"PE 18:1(9)_22:2(13,16)",0.9800000000000004,0.987030000000118,0.0,0.8876240000000946,Some,None,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393000000.0,0.0,378000000.0,0.0,0.0
23297,12.173,786.56588,786.56544,0.5593940156155033,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.7232,0.9163299999999935,0.1410590845377818,0.8194899084537731,All,Some,0.0,0,substrate,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
23297,12.173,786.56588,786.56544,0.5593940156155033,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.7456000000000003,0.9000659999999925,0.1410590845377818,0.8087187084537723,All,Some,0.0,0,substrate,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
23297,12.173,786.56588,786.56544,0.5593940156155033,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.7206666666666663,0.8838166666666515,0.23509847422963634,0.8026298474229514,All,Some,0.0,0,substrate,3690.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
23087,12.055,664.37444,664.31084,95.73831431091044,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.7639999999999993,0.936839999999961,0.0,0.8258719999999687,All,Some,-122.2546,7,aldehyde,0.0,0.0,0.0,278000000.0,0.0,0.0,0.0,407000000.0,0.0,0.0,0.0,0.0,0.0,464000000.0,434000000.0,630000000.0,0.0,553000000.0
22843,11.964,680.42683,680.31024,171.3776938003664,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.5820000000000007,0.8838500000000522,0.705295422688909,0.8358095422689327,All,Some,-106.2552,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590000000.0,0.0,0.0,0.0,0.0,1460000000.0,1320000000.0,0.0,1400000000.0,1180000000.0,1160000000.0
23170,12.081,720.54492,720.37524,235.54390903286028,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.815999999999999,0.8307599999999411,0.0,0.7462079999999528,All,Some,-66.1902,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23154,12.079,634.38049,634.2408399999999,220.18449647625062,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.8120000000000012,0.8607899999999518,0.0,0.7698319999999617,All,Some,-152.32459999999998,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,186000000.0,1100000000.0,0.0,0.0,0.0,0.0,491000000.0,948000000.0,0.0,1080000000.0,0.0,0.0
23475,12.296,650.22877,650.24024,17.639634237212835,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.7540000000000013,0.9880900000000565,0.0,0.8658720000000454,All,Some,-136.32519999999997,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287000000.0,0.0
23087,12.055,664.37444,664.31084,95.73831431091044,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.7639999999999993,0.936839999999961,0.0,0.8258719999999687,All,Some,-122.2546,10,aldehyde,0.0,0.0,0.0,278000000.0,0.0,0.0,0.0,407000000.0,0.0,0.0,0.0,0.0,0.0,464000000.0,434000000.0,630000000.0,0.0,553000000.0
22843,11.964,680.42683,680.31024,171.3776938003664,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.5820000000000007,0.8838500000000522,0.705295422688909,0.8358095422689327,All,Some,-106.2552,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590000000.0,0.0,0.0,0.0,0.0,1460000000.0,1320000000.0,0.0,1400000000.0,1180000000.0,1160000000.0
23170,12.081,720.54492,720.37524,235.54390903286028,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.815999999999999,0.8307599999999411,0.0,0.7462079999999528,All,Some,-66.1902,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23087,12.055,664.37444,664.31084,95.73831431091044,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.7639999999999993,0.936839999999961,0.0,0.8258719999999687,All,Some,-122.2546,7,aldehyde,0.0,0.0,0.0,278000000.0,0.0,0.0,0.0,407000000.0,0.0,0.0,0.0,0.0,0.0,464000000.0,434000000.0,630000000.0,0.0,553000000.0
23749,12.442,676.37434,676.32184,77.62576468033193,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.46199999999999974,0.9479400000000169,0.0,0.8045520000000136,All,Some,-110.24359999999999,7,criegee,202.1680216802168,0.0,0.0,269000000.0,0.0,0.0,0.0,0.0,0.0,2910000000.0,0.0,0.0,475000000.0,335000000.0,0.0,0.0,367000000.0,0.0
23170,12.081,720.54492,720.37524,235.54390903286028,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.815999999999999,0.8307599999999411,0.0,0.7462079999999528,All,Some,-66.1902,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22843,11.964,680.42683,680.31024,171.3776938003664,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.5820000000000007,0.8838500000000522,0.705295422688909,0.8358095422689327,All,Some,-106.2552,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590000000.0,0.0,0.0,0.0,0.0,1460000000.0,1320000000.0,0.0,1400000000.0,1180000000.0,1160000000.0
23291,12.169,692.33942,692.32124,26.25948613107608,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.9920000000000009,0.9822599999999966,0.0,0.8850079999999974,All,Some,-94.24419999999999,10,criegee,0.0,0.0,0.0,0.0,0.0,655000000.0,0.0,696000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23401,12.266,786.56482,786.56544,0.7882370218459883,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.6909999999999998,0.9233000000000402,0.0,0.8077400000000322,All,None,0.0,0,substrate,0.0,,,0.0,,0.0,,0.0,,6539.8593834505145,,,0.0,0.0,,,0.0,
23401,12.266,786.56482,786.56544,0.7882370218459883,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.8084999999999996,0.8965925000000254,0.0,0.7981240000000204,All,None,0.0,0,substrate,13049.92585269402,,,0.0,,0.0,,0.0,,53109.8972417523,,,0.0,0.0,,,0.0,
23401,12.266,786.56482,786.56544,0.7882370218459883,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.6549999999999994,0.8825600000000122,0.0,0.7715480000000098,All,None,0.0,0,substrate,2950.074147305981,,,0.0,,0.0,,0.0,,22750.243374797188,,,0.0,0.0,,,0.0,
23726,12.426,664.3748,664.31084,96.2802292975763,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.6799999999999997,0.9354200000000219,0.0,0.8163360000000175,All,None,-122.2546,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1844660194174756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23170,12.081,720.54492,720.37524,235.54390903286028,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.629999999999999,0.8297000000000025,0.0,0.7267600000000021,All,None,-66.1902,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.063106796116504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23380,12.258,634.40812,634.2408399999999,263.7483893344347,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.9839999999999982,0.8321000000000822,0.0,0.7640800000000656,All,None,-152.32459999999998,7,aldehyde,206.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.45631067961165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23475,12.296,650.22877,650.24024,17.639634237212835,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.9400000000000013,0.9891499999999951,0.0,0.8853199999999963,All,None,-136.32519999999997,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287000000.0,0.0
23726,12.426,664.3748,664.31084,96.2802292975763,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.6799999999999997,0.9354200000000219,0.0,0.8163360000000175,All,None,-122.2546,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1844660194174756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23170,12.081,720.54492,720.37524,235.54390903286028,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.629999999999999,0.8297000000000025,0.0,0.7267600000000021,All,None,-66.1902,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.063106796116504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23726,12.426,664.3748,664.31084,96.2802292975763,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.6799999999999997,0.9354200000000219,0.0,0.8163360000000175,All,None,-122.2546,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1844660194174756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749,12.442,676.37434,676.32184,77.62576468033193,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.6479999999999997,0.9468800000000783,0.0,0.8223040000000627,All,None,-110.24359999999999,7,criegee,46.625,0.0,0.0,269000000.0,0.0,0.0,0.0,0.0,0.0,35.31553398058252,0.0,0.0,475000000.0,335000000.0,0.0,0.0,367000000.0,0.0
23170,12.081,720.54492,720.37524,235.54390903286028,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.629999999999999,0.8297000000000025,0.0,0.7267600000000021,All,None,-66.1902,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.063106796116504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23291,12.169,692.33942,692.32124,26.25948613107608,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.8060000000000009,0.981200000000058,0.0,0.8655600000000466,All,None,-94.24419999999999,10,criegee,0.0,0.0,0.0,0.0,0.0,655000000.0,0.0,696000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23469,12.29,812.58056,812.58109,0.6522425965218077,C44H82NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(6,9,12)_18:1(9)",0.7439999999999998,0.9088583333333039,0.0,0.801486666666643,Some,None,0.0,0,substrate,984.4808012001785,,0.0,0.0,,,,0.0,,4722.057174887892,,,0.0,0.0,0.0,0.0,0.0,0.0
23469,12.29,812.58056,812.58109,0.6522425965218077,C44H82NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(6,9,12)_18:1(6)",0.6706666666666669,0.9106533333333383,0.0,0.7955893333333375,Some,None,0.0,0,substrate,37.28033896930625,,0.0,0.0,,,,0.0,,344.96516655989745,,,0.0,0.0,0.0,0.0,0.0,0.0
23469,12.29,812.58056,812.58109,0.6522425965218077,C44H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(6,9,12)_18:1(11)",0.7769999999999997,0.7060587499999684,0.0,0.6425469999999748,All,None,0.0,0,substrate,0.0,,0.0,0.0,,,,0.0,,159.12175688661117,,,0.0,0.0,0.0,0.0,0.0,0.0
23469,12.29,812.58056,812.58109,0.6522425965218077,C44H82NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(9,12,15)_18:1(9)",0.7376666666666664,0.6583166666666594,0.07836438846242207,0.6082564388462365,Some,Some,0.0,0,substrate,2310.231622268175,,0.0,0.0,,,,0.0,,9986.507046764893,,,0.0,0.0,0.0,0.0,0.0,0.0
23469,12.29,812.58056,812.58109,0.6522425965218077,C44H82NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(9,12,15)_18:1(6)",0.7277499999999999,0.6292337500000116,0.058773291346816546,0.5820393291346909,All,Some,0.0,0,substrate,1363.0311600373027,,0.0,0.0,,,,0.0,,5609.4150384368995,,,0.0,0.0,0.0,0.0,0.0,0.0
23469,12.29,812.58056,812.58109,0.6522425965218077,C44H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(9,12,15)_18:1(11)",0.8014999999999999,0.5144799999999918,0.058773291346816546,0.49761132913467515,All,Some,0.0,0,substrate,234.9760775250375,,0.0,0.0,,,,0.0,,477.9338164638053,,,0.0,0.0,0.0,0.0,0.0,0.0
23726,12.426,664.3748,664.28849,129.92848935260923,C44H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(6,9,12)_18:1(11)",0.727999999999998,0.913159999999948,0.0,0.8033279999999582,All,None,-148.29259999999996,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23376,12.252,680.39707,680.2878900000001,160.49087688437888,C44H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-18:3_18:1,"PC O-18:3(6,9,12)_18:1(11)",0.924000000000003,0.89029000000005,0.0,0.8046320000000404,All,None,-132.29319999999996,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
