feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.6911249999999995,0.9180106250000151,0.0,0.9180106250000151,Some,None,0.0,3506.2823355506284,,0.0,3881.0363702712566,2495.661605206074,6781.2319481285,4380.015320452806,4071.1808422791087,0.0,0.0,0.0,0.0,7756.864780690373,0.0,3647.2457442164996,566.6666666666665,4331.064849289345
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.6642352941176465,0.9120841176470883,0.0,0.9120841176470883,All,None,0.0,4316.334072431633,,0.0,3686.1999756720593,2479.206693523396,250.21514883583848,4176.951229891906,1196.011560693642,0.0,0.0,0.0,8545.50704943095,3849.0007786140673,0.0,5211.069402007857,8809.52380952381,6189.678505520123
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.36400000000000077,0.9721550000000434,0.0,0.9721550000000434,All,None,0.0,,,0.0,,,,,,1169.907878787879,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.5950000000000015,0.9553475000000162,0.0,0.9553475000000162,All,None,0.0,,,0.0,,,,,,1694.8363636363638,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.3274999999999997,0.9539375000000234,0.0,0.9539375000000234,All,None,0.0,,,0.0,,,,,,1257.0036363636364,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.3274999999999997,0.9539375000000234,0.0,0.9539375000000234,All,None,0.0,,,0.0,,,,,,925.0981818181818,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.5585000000000004,0.9371299999999962,0.0,0.9371299999999962,All,None,0.0,,,0.0,,,,,,1450.0266666666669,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.2909999999999986,0.9357200000000034,0.0,0.9357200000000034,All,None,0.0,,,0.0,,,,,,506.0969696969697,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.5635000000000003,0.9227675000000204,0.0,0.9227675000000204,All,None,0.0,,,0.0,,,,,,419.0012121212122,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.7945000000000011,0.9059599999999932,0.0,0.9059599999999932,All,None,0.0,,,0.0,,,,,,1362.9309090909094,0.0,,,,0.0,,,
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.5269999999999992,0.9045500000000004,0.0,0.9045500000000004,All,None,0.0,,,0.0,,,,,,925.0981818181818,0.0,,,,0.0,,,
15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(7,10,13,16,19)",0.5125714285714287,0.9207614285714628,0.0,0.9207614285714628,All,None,0.0,0.0,1290223.8544945787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180000.0,1214314.4246353323,0.0,0.0,1180000.0,0.0,0.0,0.0
15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(4,7,10,13,16)",0.4808333333333333,0.8282975000000476,0.0,0.8282975000000476,All,None,0.0,0.0,9776.145505421478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75685.57536466776,0.0,0.0,0.0,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.5190000000000001,0.9840450000000374,0.0,0.9840450000000374,All,None,0.0,,,,,,,,,0.0,0.0,8400.000000000002,0.0,0.0,3222.456140350878,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.5249999999999995,0.9598125000000266,0.0,0.9598125000000266,All,None,0.0,,,,,,,,,0.0,0.0,8400.000000000002,0.0,0.0,3222.456140350878,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.5653333333333338,0.9379366666667011,0.0,0.9379366666667011,Some,None,0.0,,,,,,,,,0.0,0.0,8400.000000000002,0.0,0.0,7466.666666666668,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.5309999999999988,0.9355800000000158,0.0,0.9355800000000158,All,None,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.5733333333333329,0.9056266666666867,0.0,0.9056266666666867,Some,None,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,4244.21052631579,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.6580000000000013,0.8457200000000284,0.0,0.8457200000000284,Some,None,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,4244.21052631579,0.0,0.0,0.0
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.33399999999999963,0.9722900000000436,0.0,0.9722900000000436,All,None,0.0,,0.0,0.0,,,,,,422.5159151193634,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.6109999999999998,0.9554150000000163,0.0,0.9554150000000163,All,None,0.0,,0.0,0.0,,,,,,612.0954907161804,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.4135,0.9513025000000255,0.0,0.9513025000000255,All,None,0.0,,0.0,0.0,,,,,,1034.6114058355438,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.4135,0.9513025000000255,0.0,0.9513025000000255,All,None,0.0,,0.0,0.0,,,,,,914.742705570292,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.6905000000000001,0.9344274999999982,0.0,0.9344274999999982,All,None,0.0,,0.0,0.0,,,,,,1104.322281167109,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.4930000000000003,0.9303150000000073,0.0,0.9303150000000073,All,None,0.0,,0.0,0.0,,,,,,763.4190981432362,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.5484999999999998,0.9227750000000583,0.0,0.9227750000000583,All,None,0.0,,0.0,0.0,,,,,,151.32360742705572,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.8254999999999999,0.905900000000031,0.0,0.905900000000031,All,None,0.0,,0.0,0.0,,,,,,492.2267904509284,0.0,0.0,,,0.0,,,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.6280000000000001,0.9017875000000402,0.0,0.9017875000000402,All,None,0.0,,0.0,0.0,,,,,,914.742705570292,0.0,0.0,,,0.0,,,
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.5310000000000006,0.983805000000018,0.0,0.983805000000018,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,10500.0
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.47600000000000087,0.9310049999999137,0.0,0.9310049999999137,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.838000000000001,0.8895399999998972,0.0,0.8895399999998972,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.4720000000000013,0.9913399999999228,0.0,0.9913399999999228,All,None,0.0,,,,,,,,,0.0,,0.0,9800.0,7152.08659363589,11566.666666666668,0.0,13451.790633608818,19100.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.5033333333333339,0.9864766666666659,0.0,0.9864766666666659,All,None,0.0,,,,,,,,,0.0,,0.0,9800.0,7152.08659363589,11566.666666666668,0.0,13451.790633608818,19100.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.5190000000000001,0.9840450000000374,0.0,0.9840450000000374,All,None,0.0,,,,,,,,,0.0,,0.0,9800.0,10033.333333333332,11566.666666666668,0.0,17133.333333333336,19100.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.47933333333333294,0.9377466666666882,0.0,0.9377466666666882,Some,None,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.43599999999999994,0.9182449999999562,0.0,0.9182449999999562,Some,None,0.0,,,,,,,,,0.0,,0.0,0.0,2881.2467396974444,0.0,0.0,3681.542699724518,0.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.3999999999999986,0.8451499999999896,0.0,0.8451499999999896,Some,None,0.0,,,,,,,,,0.0,,0.0,0.0,2881.2467396974444,0.0,0.0,3681.542699724518,0.0
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.46999999999999886,0.9820200000000341,0.0,0.9820200000000341,All,None,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3269.899923017706,,1380.2302922940657
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.013999999999999346,0.9378100000000131,0.0,0.9378100000000131,All,None,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4486.600496277916,0.0,0.0,0.0,,0.0
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.9260000000000019,0.8890999999999849,0.0,0.8890999999999849,All,None,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10213.399503722083,0.0,0.0,13130.100076982295,,5139.769707705934
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.4095,0.9274562500000201,0.0,0.9274562500000201,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12237.616048821657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.5440000000000005,0.9157530000000292,0.0,0.9157530000000292,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990.878400311629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.5537777777777779,0.9131200000000111,0.0,0.9131200000000111,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10471.505550866716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(7,10,13,16,19)_18:0",0.6194,0.9648480000000064,0.0981125584679208,0.9648480000000064,All,Some,0.0,0.0,131917.14124788786,210815.8558171968,0.0,0.0,0.0,0.0,0.0,0.0,221771.51406921184,0.0,0.0,0.0,146460.44735406438,0.0,0.0,0.0
17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(4,7,10,13,16)_18:0",0.6455789473684211,0.8607852631579123,0.0,0.8607852631579123,All,None,0.0,0.0,124082.85875211215,56184.144182803175,0.0,0.0,0.0,0.0,0.0,0.0,44228.48593078817,0.0,0.0,0.0,122539.55264593563,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.4921999999999997,0.9567810000000236,0.09588462497296006,0.9567810000000236,Some,Some,0.0,0.0,14323.814327463691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9965.322139076474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.4625999999999998,0.9536780000000249,0.09588462497296006,0.9536780000000249,Some,Some,0.0,0.0,3616.7277366523767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6329622193834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.480833333333333,0.9516141666666916,0.07990385414413338,0.9516141666666916,All,Some,0.0,0.0,14323.814327463691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9965.322139076474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.5298461538461534,0.9243376923077187,0.0,0.9243376923077187,Some,None,0.0,0.0,2795.1015443041733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.7676583318125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.5532857142857139,0.9222792857143125,0.0,0.9222792857143125,Some,None,0.0,0.0,14323.814327463691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9965.322139076474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.4706249999999996,0.9157287500000351,0.0,0.9157287500000351,All,None,0.0,0.0,3616.7277366523767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6329622193834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.6775999999999989,0.9604580000000056,0.09813312665639243,0.9604580000000056,All,Some,0.0,30448.73859366612,0.0,0.0,32339.99155999437,39650.60878771837,34996.45066423283,109787.05790369314,31733.133433283354,0.0,0.0,94443.01324263695,105050.44790193303,99798.96433642361,0.0,100684.50106157114,98232.7700026406,105906.73575129533
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.6024999999999996,0.9323262500000169,0.0,0.9323262500000169,All,None,0.0,82551.26140633387,0.0,0.0,84660.00844000562,86349.39121228163,81003.54933576715,108212.94209630686,82266.86656671664,0.0,0.0,157556.98675736305,106949.55209806697,111201.03566357637,0.0,113315.49893842888,94767.22999735938,113093.26424870465
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.5292499999999998,0.9538237500000548,0.0,0.9538237500000548,Some,None,3956.7371364104574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12714.487922925893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.4895555555555554,0.943163333333372,0.016439440117595395,0.943163333333372,All,Some,9439.495757100112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14526.73393908954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.7627058823529412,0.9369341176471166,0.0,0.9369341176471166,Some,None,5888.3111786923055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17058.12519976257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
