feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.9088,0.35216133333337135,0.25181462071560673,0.6259365057626899,Some,Some,9971.987468077825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23489.77406028459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.895,0.29188500000004325,0.2360762069208813,0.6202687241525202,Some,Some,1218.4635231550958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6197.062273677768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.8663333333333328,0.0443083333332576,0.22472099578942276,0.645770930807002,Some,Some,0.0,1756.5410199556538,0.0,0.0,0.0,0.0,0.0,3737.7049180327863,1172.7154893065458,0.0,0.0,0.0,4936.36089014198,0.0,0.0,0.0,0.0,6983.078827899299
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.8239999999999998,0.0599374999999327,0.16850927939060073,0.5835180676343739,All,Some,0.0,43086.91796008869,0.0,0.0,54800.0,46100.0,42600.0,106524.59016393442,42093.00064808814,0.0,0.0,0.0,103899.20451112677,107887.99607003755,0.0,116151.18894601543,89900.0,106033.8423442014
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.8614285714285711,0.06724142857136226,0.09618309957634183,0.5611187168886754,All,Some,0.0,1756.5410199556538,0.0,0.0,0.0,0.0,0.0,3737.7049180327863,2934.283862605314,0.0,0.0,0.0,8164.434598731245,3112.003929962455,0.0,2848.811053984576,0.0,6983.078827899299
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(9),0.9259999999999984,0.058029999999973825,0.0,0.5439940000000043,All,None,,0.0,0.0,0.0,,,,,0.0,12801.655629139072,0.0,0.0,,,0.0,,,
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(11),0.6780000000000008,0.07177000000007183,0.14983410516013226,0.48234646309606555,All,Some,,0.0,0.0,0.0,,,,,0.0,6798.3443708609275,0.0,0.0,,,0.0,,,
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(6),0.5210000000000008,0.19485500000007505,0.0,0.27362899999998547,All,None,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,,,
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.43200000000000216,0.12331000000006043,0.7017833793693106,0.6556080276215757,All,Some,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.9300000000000015,0.8865899999999556,0.335507241032089,0.5819863446192631,All,Some,,0.0,,,0.0,0.0,0.0,0.0,0.0,31365.000000000004,,,0.0,,,,0.0,0.0
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.8400000000000016,0.4878049999999803,0.0,0.40643900000000494,All,None,,0.0,,,0.0,0.0,0.0,0.0,0.0,29835.0,,,0.0,,,,0.0,0.0
19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(7,10,13,16,19)",0.8809999999999998,0.3233049999999622,0.21441660075722374,0.5925889604543417,All,Some,0.0,0.0,2427.7777777777783,1224.7470817120625,0.0,0.0,,0.0,,0.0,2099.31586540699,0.0,,0.0,3013.321932449765,0.0,0.0,0.0
19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(4,7,10,13,16)",0.8755000000000002,0.5530687500000511,0.21217408697588197,0.541990702185519,All,Some,0.0,0.0,15972.222222222223,11675.252918287937,0.0,0.0,,0.0,,0.0,15800.68413459301,20800.0,,0.0,16586.678067550238,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.824857142857143,0.3300042857142346,0.5345297029889563,0.7496312503648127,All,Some,8101.741594388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19540.99564305309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.7040000000000006,0.2384014285713647,0.48766585332641416,0.6673192262815759,Some,Some,3093.6824009122633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.82459254478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.8030000000000003,0.24784999999993337,0.3641093641805951,0.6506956185083705,Some,Some,11006.85234458689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21992.26238502501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.583,0.2627864285713518,0.3475598144368019,0.5057786029478107,Some,Some,4302.299664812191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.3370985960955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.5272857142857144,0.26033142857135416,0.39351453519063284,0.5004138639715375,Some,Some,8101.741594388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20521.502339841856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.5602222222222222,0.35333999999995236,0.37589785810680876,0.4910040481974281,All,Some,3093.6824009122633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.077940939165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20227,10.956,824.585,824.58109,4.741801682620388,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.7682222222222224,0.2700511111111028,0.28703402033578473,0.5791435233125838,All,Some,0.0,0.0,1650000.0,2200000.0,0.0,0.0,0.0,0.0,0.0,0.0,1780000.0,1510000.0,0.0,0.0,1760000.0,0.0,0.0,0.0
20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(11)",0.5537999999999993,0.2866569999999683,0.7719736899928329,0.7381328139957057,All,Some,0.0,0.0,258118.6248583302,273302.18068535824,0.0,0.0,0.0,0.0,0.0,0.0,231099.91275309125,219153.5150645624,0.0,0.0,221111.88860121754,0.0,0.0,0.0
20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(9)",0.665999999999999,0.213827499999951,0.6174531111580925,0.7273063666948648,Some,Some,0.0,0.0,239168.87041934268,191900.31152647975,0.0,0.0,0.0,0.0,0.0,0.0,203447.75715274227,219153.5150645624,0.0,0.0,221111.88860121754,0.0,0.0,0.0
20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(6)",0.7034999999999996,0.23440374999994162,0.5752079516063986,0.7203440209638506,Some,Some,0.0,0.0,1782712.5047223272,1864797.5077881622,0.0,0.0,0.0,0.0,0.0,0.0,1705452.3300941666,1911692.9698708751,0.0,0.0,1787776.222797565,0.0,0.0,0.0
20752,11.151,824.5847,824.58109,4.377980581607289,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.7562222222222219,0.15948222222222183,0.3946226173221559,0.6586104592821824,All,Some,0.0,746000.0,0.0,0.0,868000.0,724000.0,741000.0,1410000.0,728000.0,0.0,0.0,0.0,1440000.0,1460000.0,0.0,1530000.0,1290000.0,1510000.0
20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(9)",0.6514285714285702,0.43227857142856657,0.551537848779098,0.6353241378388876,Some,Some,939.2942425046433,0.0,62504.242424242424,4640.955004591368,0.0,0.0,0.0,0.0,0.0,0.0,6355.350742447516,68900.52356020942,0.0,0.0,0.0,0.0,0.0,0.0
20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(11)",0.6859999999999994,0.46742499999999154,0.4775380370773692,0.6046378222464228,All,Some,3120.880870257363,0.0,288155.15151515155,223254.36179981634,0.0,0.0,0.0,0.0,0.0,0.0,257282.1300563236,310667.5392670157,0.0,0.0,343261.6372391653,0.0,0.0,0.0
20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(6)",0.6751428571428565,0.4316728571428387,0.4093058905782792,0.5643346772041137,Some,Some,1649.8248872379943,0.0,86340.60606060606,38104.6831955923,0.0,0.0,0.0,0.0,0.0,0.0,57362.519201228875,90431.93717277485,0.0,0.0,82738.36276083469,0.0,0.0,0.0
20772,11.157,806.59932,806.60691,9.409787972107107,C47H86NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_18:0,"PE O-24:5(9,12,15,18,21)_18:0",0.9340000000000004,0.035180999999965934,0.11091358271560851,0.6199119496293722,All,Some,29569.400630914824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49479.30413917216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20772,11.157,806.59932,806.60691,9.409787972107107,C47H86NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_18:0,"PE O-24:5(6,9,12,15,18)_18:0",0.8526666666666666,0.32875111111110933,0.21172999553689084,0.5728877750999126,All,Some,10930.599369085174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43720.69586082783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(11,14,17)",0.8441999999999996,0.3241579999999885,0.1282629202701898,0.518646152162116,All,Some,0.0,1624.9957081545065,0.0,0.0,1275.7340241796203,0.0,0.0,1247.3471466310195,0.0,0.0,0.0,0.0,0.0,2482.5974399539764,0.0,0.0,0.0,1006.0580260658852
21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(8,11,14)",0.8695999999999995,0.227766999999983,0.0,0.4762066000000031,All,None,0.0,1304.6660944206008,0.0,0.0,826.1571675302247,0.0,0.0,802.5583245806679,0.0,0.0,0.0,0.0,0.0,1249.4692938300013,0.0,0.0,0.0,879.5386076363876
21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(5,8,11)",0.8589999999999997,0.28179199999996174,0.0,0.4590416000000074,All,None,0.0,2510.3381974248928,0.0,0.0,3428.1088082901556,0.0,0.0,4570.094528788312,0.0,0.0,0.0,0.0,0.0,5007.933266216021,0.0,0.0,0.0,4764.403366297727
21269,11.336,876.6159,876.61239,4.004050182322515,C48H84NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(9)",0.698666666666667,0.3739083333333042,0.7276687420174714,0.7810195785438222,Some,Some,0.0,231525.40828229804,0.0,0.0,158953.29613556524,165688.03187374285,193532.33830845772,316351.08191526233,148459.4284380289,0.0,0.0,0.0,319334.80738158,295056.68769205885,0.0,268959.9057777483,293721.8543046357,295716.9674435477
21269,11.336,876.6159,876.61239,4.004050182322515,C48H84NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(11)",0.6424285714285715,0.3342099999999683,0.6616276301940841,0.7155917209735997,All,Some,0.0,102652.19451735202,0.0,0.0,76777.22669973136,77964.83831038218,87810.94527363183,213380.97281595063,72234.30539073596,0.0,0.0,0.0,224882.89820562975,216809.07326540517,0.0,187755.42026773715,198751.14094937922,231516.36891266893
21269,11.336,876.6159,876.61239,4.004050182322515,C48H84NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(6)",0.6561666666666671,0.37596999999996683,0.5616460492081672,0.6554936295249073,Some,Some,0.0,60822.39720034995,0.0,0.0,39269.47716470345,49347.129815874985,43656.71641791046,97267.94526878704,39306.26617123515,0.0,0.0,0.0,97782.29441279019,89134.23904253599,0.0,78284.67395451454,83527.00474598503,93766.66364378344
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(11)_20:3(5,8,11)",0.7350000000000003,0.3257124999999519,0.23868591807381043,0.5190690508442961,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(11)_20:3(11,14,17)",0.5303333333333337,0.3434266666666114,0.43733859997562335,0.511917826652052,Some,Some,0.0,0.0,0.0,0.0,0.0,465.00200080032016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(13)_20:3(5,8,11)",0.6920000000000006,0.40614999999998247,0.2388318153588767,0.4772690892153299,All,Some,0.0,0.0,0.0,0.0,0.0,582.9211684673869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(11)_20:3(8,11,14)",0.7253333333333328,0.440179999999998,0.1565298896458802,0.4410819337875282,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(13)_20:3(11,14,17)",0.5412499999999998,0.47959374999997806,0.3280039499817175,0.42563361998903476,All,Some,0.0,0.0,0.0,0.0,0.0,677.4789915966386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(13)_20:3(8,11,14)",0.6949999999999998,0.3400212499999924,0.11739741723441013,0.4194342003406475,All,Some,0.0,0.0,0.0,0.0,0.0,1054.597839135654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21563,11.466,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.836399999999999,0.39273200000000086,0.16421131872610578,0.5218203912356627,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
21563,11.466,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.8072000000000003,0.08348599999997078,0.07482821537407644,0.5125197292244519,All,Some,0.0,0.0,26880.162885398488,26100.0,0.0,0.0,0.0,0.0,0.0,0.0,24400.0,,0.0,0.0,28240.425241924495,0.0,0.0,0.0
21563,11.466,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.7366666666666669,0.09839999999996962,0.1247136922901274,0.4971482153740827,All,Some,0.0,0.0,1819.8371146015122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1359.5747580755076,0.0,0.0,0.0
21767,11.557,810.56638,810.56544,1.1596842816468362,C44H80NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(11,14,17)",0.7980000000000008,0.6413257142856992,0.45158198229291424,0.6214840465186092,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,11.557,810.56638,810.56544,1.1596842816468362,C44H80NO7P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(8,11,14)",0.8654999999999999,0.2856087499999802,0.13267293964177368,0.5417820137850682,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6209.947643979058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,11.557,810.56638,810.56544,1.1596842816468362,C44H80NO7P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(5,8,11)",0.8705714285714288,0.5262814285714187,0.09271135112150757,0.47271338210147806,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.052356020942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21880,11.604,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.9569999999999999,0.23921999999993204,0.10352893354681268,0.5884733601281011,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,4162.055335968379,0.0,,0.0,5549.883086515978,4308.869600944996,3502.439760551336,0.0,3570.5521472392643,3595.677083333332,2894.081632653061
21880,11.604,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.9260000000000002,0.036369999999919855,0.0,0.5483260000000162,All,Some,,0.0,0.0,0.0,1975.6115370573204,0.0,3806.232914160743,9124.505928853754,0.0,,0.0,9524.551831644581,4308.869600944996,8630.01156999849,0.0,7957.23049956179,8179.479166666665,6686.326530612245
