feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.47233333333333327,0.5803808333333507,0.19403263792671457,0.19403263792671457,All,Some,0.0,0.0,0.0,0.0,0.0,3163.7877177704813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.5102630141264,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.5717999999999996,0.5163650000000303,0.17231029248390792,0.17231029248390792,Some,Some,0.0,0.0,0.0,0.0,0.0,17993.498030938114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18502.620775774605,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.6820000000000022,0.5094449999999711,0.17951149896258678,0.17951149896258678,All,Some,0.0,0.0,0.0,,881395.3488372094,0.0,1031642.2660725655,600000.0000000001,0.0,0.0,901585.5903234289,0.0,803333.3333333334,0.0,930000.0000000001,766666.6666666667,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.5666666666666677,0.6387266666666468,0.11967433264172452,0.11967433264172452,All,Some,0.0,0.0,0.0,,509302.32558139536,0.0,849178.8669637174,600000.0000000001,0.0,0.0,794207.2048382855,0.0,803333.3333333334,0.0,930000.0000000001,766666.6666666667,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.3490000000000002,0.4859349999999836,0.08975574948129339,0.08975574948129339,All,Some,0.0,0.0,0.0,,509302.32558139536,0.0,849178.8669637174,600000.0000000001,0.0,0.0,794207.2048382855,0.0,803333.3333333334,0.0,930000.0000000001,766666.6666666667,0.0,0.0,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.9800000000000004,0.8688849999999775,0.718098046536275,0.718098046536275,Some,Some,785274.6425884124,816499.4064961692,761873.4121285763,671044.4560860613,786618.7222821527,1225236.5142700495,1335622.610724822,766615.0105202153,1410450.457999675,1259407.3377234242,1211372.4219346773,1271999.6690203,1129017.6908226742,1145524.874830456,1305096.7953625727,1116083.1871599017,1017680.9754291305,1189222.5421637185,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.8550000000000004,0.8350600000000554,0.3762264163274986,0.3762264163274986,Some,Some,614801.8560321042,673761.7351893816,689777.9741522146,661176.1552612663,581727.1964521155,622978.2827205994,861198.3292069425,611132.5295132983,946700.2550552794,831208.8428974601,801046.2720770352,776892.1006178287,762246.407080845,729550.0594450677,865596.6313026358,720013.8981512097,659895.792007194,790704.6065613839,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.8550000000000004,0.8350600000000554,0.3762264163274986,0.3762264163274986,All,All,908454.9786807123,919310.4564584008,843711.4768585,739826.5128348826,913260.2181469495,1302334.3790929304,1402501.1304097616,867786.5971198548,1463102.3520600817,1336453.4336782692,1273551.5381588389,1325262.5772285967,1167161.9043318245,1184221.660331441,1319911.407634256,1164289.597121738,1052527.1760691898,1231290.2783491018,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.9199999999999999,0.8648200000000372,0.36130711302656915,0.36130711302656915,All,All,1523256.8347128166,1593072.1916477827,1533489.4510107148,1401002.668096149,1494987.4145990652,1925312.66181353,2263699.4596167044,1478919.1266331533,2409802.607115361,2167662.276575729,2074597.8102358738,2102154.6778464257,1929408.3114126695,1913771.719776509,2185508.0389368916,1884303.4952729477,1712422.9680763837,2021994.884910486,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.9849999999999994,0.894580000000019,0.34638780972563976,0.34638780972563976,Some,Some,737982.1921244044,776572.7851516132,771616.0388821384,729958.2120100876,708368.6923169125,700076.1475434803,928076.8488918822,712304.116112938,999352.1491156861,908254.9388523048,863225.3883011967,830155.0088261253,800390.6205899952,768246.8449460529,880411.243574319,768220.3081130459,694741.9926472532,832772.3427467673,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.9849999999999994,0.894580000000019,0.34638780972563976,0.34638780972563976,All,All,785274.6425884124,816499.4064961692,761873.4121285763,671044.4560860613,786618.7222821527,1225236.5142700495,1335622.610724822,766615.0105202153,1410450.457999675,1259407.3377234242,1211372.4219346773,1271999.6690203,1129017.6908226742,1145524.874830456,1305096.7953625727,1116083.1871599017,1017680.9754291305,1189222.5421637185,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.6283333333333326,0.6016116666667131,0.24087140868437948,0.24087140868437948,All,Some,1400076.4986205166,1490261.141685551,1316228.874406274,1232550.7730168982,1368345.9187342685,1827632.4205781121,2015259.7412863586,1377747.5400335134,2156290.752544006,1915780.8090310441,1851369.181268952,1895752.4271844658,1729246.8699549546,1708534.9721194257,2002089.0298589084,1674895.3435589354,1507577.5608981987,1774161.0478183369,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.4499999999999993,0.4551275000000601,0.1881132081637493,0.1881132081637493,All,Some,1400076.4986205166,1490261.141685551,1451651.386280791,1332220.6113473275,1368345.9187342685,1848214.796990649,2196820.9399317643,1377747.5400335134,2357150.713054954,2090616.1806208845,2012418.6940117127,2048891.7696381288,1891264.0979035192,1875074.9342755238,2170693.4266652083,1836097.0853111115,1677576.7674363246,1979927.1487251024,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.5149999999999988,0.4848875000000419,0.17319390486281988,0.17319390486281988,All,Some,614801.8560321042,673761.7351893816,689777.9741522146,661176.1552612663,581727.1964521155,622978.2827205994,861198.3292069425,611132.5295132983,946700.2550552794,831208.8428974601,801046.2720770352,776892.1006178287,762246.407080845,729550.0594450677,865596.6313026358,720013.8981512097,659895.792007194,790704.6065613839,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(9)_18:1(9)_26:6(8,11,14,17,20,23)",0.35619999999999974,0.48369100000001025,0.1373734117402018,0.1373734117402018,Some,Some,0.0,0.0,0.0,0.0,1875.907435686597,2742.3245750899746,0.0,0.0,0.0,0.0,897.1961189470848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(6)_26:6(8,11,14,17,20,23)",0.38079999999999925,0.49828500000000986,0.1314157462404954,0.1314157462404954,Some,Some,0.0,0.0,0.0,0.0,2948.6363416504864,2981.7054650606415,0.0,0.0,0.0,0.0,1108.3142574791123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(11)_26:6(8,11,14,17,20,23)",0.35299999999999976,0.4262925000000071,0.1110050841633398,0.1110050841633398,Some,Some,0.0,0.0,0.0,0.0,2883.8606698405897,3787.155963302753,0.0,0.0,0.0,0.0,1255.4029287575238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(9)_26:6(8,11,14,17,20,23)",0.2989999999999995,0.4751083333333573,0.11095586612987092,0.11095586612987092,Some,Some,0.0,0.0,0.0,0.0,2250.1337055437702,2444.6191932430465,0.0,0.0,0.0,0.0,963.9121372742788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(9)_26:6(8,11,14,17,20,23)",0.32042857142857123,0.5230171428571647,0.09826953825468801,0.09826953825468801,Some,Some,0.0,0.0,0.0,0.0,1834.216181480227,1800.9028687927769,0.0,0.0,0.0,0.0,813.9130356661575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(6)_26:6(8,11,14,17,20,23)",0.3347142857142852,0.48115000000002184,0.09510502811131794,0.09510502811131794,Some,Some,0.0,0.0,0.0,0.0,2607.245665798329,3443.2919345108076,0.0,0.0,0.0,0.0,1191.261521875842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(6)_18:1(9)_20:2(11,14)",0.6019999999999996,0.709815999999978,0.5498115290294209,0.5498115290294209,Some,Some,39653.679653679654,45667.01865540304,24469.514219320572,19925.217488289098,37229.42097026604,49156.94069009383,68779.2699724518,25801.82421227197,51732.2280441073,42583.55861391004,47146.06612141459,36365.761553677396,49999.684492822205,36570.880592573,76696.13873227405,32062.518089725032,31840.90551800031,48119.40298507462,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(11)_18:1(11)_20:2(11,14)",0.4513333333333354,0.6263533333333271,0.48339169791143394,0.48339169791143394,Some,Some,313313.02442413545,342063.53396691306,301823.1714064402,282975.07249609637,304845.48774126236,413546.827794562,442956.26721763087,288933.94140409067,494369.28130132175,507900.58982551,573781.8223706946,421359.46772163274,400332.5445653888,409881.9483482689,692968.9902614043,406749.0593342981,357280.30183933344,420280.3374432188,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(11)_18:1(9)_20:2(11,14)",0.3903333333333319,0.4889066666666319,0.4396892936981976,0.4396892936981976,Some,Some,15714.606381273046,17476.416754663853,0.0,0.0,7673.23943661972,20912.06869136588,42422.52066115703,0.0,75545.47587393447,48881.789137380176,79164.26678954039,24394.89300485524,18949.99211232055,5641.678515922093,194308.9014180762,31815.340086830678,0.0,27278.390655418556,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(9)_18:1(9)_20:2(11,14)",0.2959999999999994,0.4746749999999622,0.36623713396450774,0.36623713396450774,Some,Some,273659.3447704559,296396.51531151007,277353.65718711965,263049.8550078073,275289.3062076161,364389.8871044681,361664.94490358134,263132.1171918187,424141.70642058353,465317.0312115999,473272.0884690703,384993.70616795536,350332.86007256666,373311.06775569584,529753.1180591148,374686.541244573,325439.39632133313,372160.93445814407,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(6)_18:1(6)_20:2(11,14)",0.5109999999999992,0.6454075000000046,0.3604208092618071,0.3604208092618071,Some,Some,273659.3447704559,296396.51531151007,277353.65718711965,263049.8550078073,275289.3062076161,371994.2757195102,361664.94490358134,263132.1171918187,406506.60827402835,416435.2420742197,447471.48945973965,376383.7439309477,355358.8894147342,378952.746271618,454949.5984964975,342871.2011577424,325439.39632133313,358401.0382868268,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(11)_18:1(6)_20:2(11,14)",0.45914285714285696,0.525115714285708,0.3178487888131653,0.3178487888131653,All,Some,0.0,0.0,0.0,0.0,7673.23943661972,0.0,12512.052341597799,0.0,47704.70008602487,48881.789137380176,79164.26678954039,16502.427620931485,5026.029342167534,5641.678515922093,161323.25303263278,31815.340086830678,0.0,13759.896171317327,,,,,,,,,,,,,,,,,,
P18484,20.449,930.8404,930.84842,8.615795899387898,C59H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(11)_20:1(11),0.06799999999999784,0.0908999999999196,0.0,0.0,Some,None,,,,,,,284000.0,,376000.0,,352000.0,,,,491000.0,,,,,,,,,,,,,,,,,,,,,
P18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(6)_18:1(9)_22:3(7,10,13)",0.5346666666666664,0.6330033333332873,0.4422819768739086,0.4422819768739086,Some,Some,24333.333333333332,28833.33333333333,33629.702970297025,22833.333333333332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(6)_18:1(6)_22:3(7,10,13)",0.43650000000000055,0.5110549999999705,0.33171148265543143,0.33171148265543143,Some,Some,24333.333333333332,28833.33333333333,33629.702970297025,22833.333333333332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(9)_18:1(9)_22:3(7,10,13)",0.3290000000000006,0.531599999999969,0.2418605804880271,0.2418605804880271,Some,Some,24333.333333333332,28833.33333333333,33629.702970297025,22833.333333333332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(11)_18:1(6)_22:3(7,10,13)",0.39257142857142824,0.525029999999999,0.1908090086490671,0.1908090086490671,Some,Some,24333.333333333332,28833.33333333333,20370.297029702964,22833.333333333332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(11)_18:1(11)_22:3(7,10,13)",0.304666666666666,0.46750833333334185,0.08208971514963305,0.08208971514963305,Some,Some,24333.333333333332,28833.33333333333,20370.297029702964,22833.333333333332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(11)_18:1(9)_22:3(7,10,13)",0.3003333333333333,0.4732333333333448,0.08208971514963305,0.08208971514963305,Some,Some,24333.333333333332,28833.33333333333,20370.297029702964,22833.333333333332,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18609,20.539,978.84715,978.84842,1.2974429687252187,C63H108O6,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:5_22:1,"TG 18:1(9)_20:5(5,8,11,14,17)_22:1(13)",0.29288888888888603,0.4469788888889197,0.08256303609541894,0.08256303609541894,Some,Some,0.0,0.0,0.0,0.0,0.0,8072.930385801742,8918.635384052372,0.0,12247.50200987711,16321.545927360563,15117.518516369826,8865.977323538806,10424.583583433374,10114.76407238814,29768.483818386994,11325.075492689131,7945.162014517699,11799.65681955201,,,,,,,,,,,,,,,,,,
P18609,20.539,978.84715,978.84842,1.2974429687252187,C63H108O6,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:5_22:1,"TG 18:1(6)_20:5(5,8,11,14,17)_22:1(13)",0.3349999999999973,0.5044730000000073,0.07475538726747895,0.07475538726747895,Some,Some,0.0,0.0,0.0,0.0,0.0,8532.134414991055,8461.65575570284,0.0,11617.334711534782,14897.74334646269,14826.176248767186,8585.016767805813,9543.393607442978,9246.852448095926,27879.045403251654,10536.157024793389,7536.541195839257,10437.378843389139,,,,,,,,,,,,,,,,,,
P18609,20.539,978.84715,978.84842,1.2974429687252187,C63H108O6,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:5_22:1,"TG 18:1(11)_20:5(5,8,11,14,17)_22:1(13)",0.3867272727272706,0.5303763636363886,0.06775076934739815,0.06775076934739815,Some,Some,0.0,0.0,0.0,0.0,0.0,7394.935199207204,7319.708860244784,0.0,9935.163278588108,12780.710726176745,12856.305234862988,7549.005908655383,8332.02280912365,7838.383479515932,25352.47077836136,9138.76748251748,6418.296789643045,8962.964337058853,,,,,,,,,,,,,,,,,,
P18615,20.543,952.8317,952.83277,1.1229672548174365,C61H106O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:6,"TG 16:0_18:0_24:6(4,7,10,13,16,19)",0.2326000000000022,0.48882700000003754,0.0059282829085223546,0.0059282829085223546,Some,Some,0.0,0.0,0.0,0.0,0.0,32500.0,26800.0,0.0,36300.0,38700.0,43400.0,24000.0,36400.0,25600.0,60000.0,27800.0,18400.0,25800.0,,,,,,,,,,,,,,,,,,
P18684,20.587,954.84732,954.84842,1.152015311566351,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:4,"TG 16:0_18:1(9)_24:4(9,12,15,18)",0.24914285714285814,0.6577285714285738,0.27219119505851547,0.27219119505851547,Some,Some,0.0,0.0,0.0,0.0,51666.666666666664,155728.2138576714,0.0,0.0,190653.24436263234,153285.16067892982,197064.54624472847,0.0,170947.85900302432,149645.4117834649,340454.4274214489,133121.41320763348,124089.01823944412,0.0,,,,,,,,,,,,,,,,,,
P18684,20.587,954.84732,954.84842,1.152015311566351,C61H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:4,"TG 16:0_18:1(6)_24:4(9,12,15,18)",0.31685714285714334,0.6515128571428802,0.26076262120788113,0.26076262120788113,Some,Some,0.0,0.0,0.0,0.0,51666.666666666664,146092.63344392143,0.0,0.0,180730.3842613898,148282.74076455756,189302.41766732125,0.0,163752.32836179828,143381.15283425018,318802.90833549725,126267.35618507162,119748.88384354001,0.0,,,,,,,,,,,,,,,,,,
